2005|"55404"|"MINNEAPOLIS, MN"|||16146||153840||698322|635|||
2005|"55405"|"MINNEAPOLIS, MN"|||5559||45985||188660|515|||
2005|"55406"|"MINNEAPOLIS, MN"|||8246||54936||237166|700|||
2005|"55407"|"MINNEAPOLIS, MN"|||11082||108512||491218|555|||
2005|"55408"|"MINNEAPOLIS, MN"|||11742||91050||396373|881|||
2005|"55409"|"MINNEAPOLIS, MN"|||3231||19647||85758|352|||
2005|"55410"|"MINNEAPOLIS, MN"|||2871||20396||83111|513|||
2005|"55411"|"MINNEAPOLIS, MN"|||7548||63097||272840|462|||
2005|"55412"|"MINNEAPOLIS, MN"|||1944||13950||59069|204|||
2005|"55413"|"MINNEAPOLIS, MN"|||20813||214318||865524|734|||
2005|"55414"|"MINNEAPOLIS, MN"|||19117||197757||790134|803|||
2005|"55415"|"MINNEAPOLIS, MN"|||12710||179993||780387|320|||
2005|"55416"|"MINNEAPOLIS, MN"|||34160||373115||1623728|1660|||
2005|"55417"|"MINNEAPOLIS, MN"|||3867||40701||166025|314|||
2005|"55418"|"MINNEAPOLIS, MN"|||8514||76625||328844|659|||
2005|"55419"|"MINNEAPOLIS, MN"|||4588||33626||150958|466|||
2005|"55420"|"MINNEAPOLIS, MN"|||18613||197374||812141|918|||
2005|"55421"|"MINNEAPOLIS, MN"|||11908||117261||485383|617|||
2005|"55422"|"MINNEAPOLIS, MN"|||18811||210662||896642|825|||
2005|"55423"|"MINNEAPOLIS, MN"|||21734||204571||945367|781|||
2005|"55424"|"MINNEAPOLIS, MN"|||2209||15837||73382|321|||
2005|"55425"|"MINNEAPOLIS, MN"|||27434||197804||821607|902|||
2005|"55426"|"MINNEAPOLIS, MN"|||26912||318249||1311463|1044|||
2005|"55427"|"MINNEAPOLIS, MN"|||12481||136115||556413|808|||
2005|"55428"|"MINNEAPOLIS, MN"|||19040||171951||730633|820|||
2005|"55429"|"MINNEAPOLIS, MN"|||6315||46997||206443|432|||
2005|"55430"|"MINNEAPOLIS, MN"|||8988||71005||289010|478|||
2005|"55431"|"MINNEAPOLIS, MN"|||21110||286209||1189642|921|||
2005|"55432"|"MINNEAPOLIS, MN"|||28268||448117||1880300|1049|||
2005|"55433"|"MINNEAPOLIS, MN"|||16108||134195||583590|766|||
2005|"55434"|"MINNEAPOLIS, MN"|||7031||35130||153301|588|||
2005|"55435"|"MINNEAPOLIS, MN"|||33372||397101||1675877|1558|||
2005|"55436"|"MINNEAPOLIS, MN"|||4425||66205||316112|372|||
2005|"55437"|"MINNEAPOLIS, MN"|||14015||318892||939694|574|||
2005|"55438"|"MINNEAPOLIS, MN"|||5004||49705||222418|348|||
2005|"55439"|"MINNEAPOLIS, MN"|||15868||209090||885019|835|||
2005|"55440"|"MINNEAPOLIS, MN"|||5282||107153||448321|39|||
2005|"55441"|"MINNEAPOLIS, MN"|||20453||238275||979850|995|||
2005|"55442"|"MINNEAPOLIS, MN"|||10131||140520||548580|345|||
2005|"55443"|"MINNEAPOLIS, MN"|||4551||29579||134556|451|||
2005|"55444"|"MINNEAPOLIS, MN"|||820||3600||17756|180|||
2005|"55445"|"MINNEAPOLIS, MN"|||8485||83208||345154|313|||
2005|"55446"|"MINNEAPOLIS, MN"|||3481||33740||142612|275|||
2005|"55447"|"MINNEAPOLIS, MN"|||16031||193765||832531|968|||
2005|"55448"|"MINNEAPOLIS, MN"|||6895||37789||163476|463|||
2005|"55449"|"MINNEAPOLIS, MN"|||10724||86301||410870|738|||
2005|"55450"|"MINNEAPOLIS, MN"|||3701||28383||123439|51|||
2005|"55454"|"MINNEAPOLIS, MN"|||9190||74381||338747|196|||
2005|"55455"|"MINNEAPOLIS, MN"|||1109||10708||42111|42|||
2005|"55458"|"MINNEAPOLIS, MN"|||9||65||414|6|||
2005|"55459"|"MINNEAPOLIS, MN"|"A"||0||0||0|2|||
2005|"55474"|"MINNEAPOLIS, MN"|||3585||114815||448385|48|||
2005|"55479"|"MINNEAPOLIS, MN"|"H"||0||0||0|40|||
2005|"55480"|"MINNEAPOLIS, MN"|"G"||0||0||0|3|||
2005|"55486"|"MINNEAPOLIS, MN"|"B"||0||0||0|1|||
2005|"55487"|"MINNEAPOLIS, MN"|||61||25||84|3|||
2005|"55488"|"MINNEAPOLIS, MN"|"A"||0||0||0|2|||
2005|"55569"|"OSSEO, MN"|"A"||0||0||0|1|||
2005|"55572"|"ROCKFORD, MN"|"A"||0||0||0|1|||
2005|"55596"|"LORETTO, MN"|"A"||0||0||0|1|||
2005|"55601"|"BEAVER BAY, MN"|||95||283||1364|16|||
2005|"55602"|"BRIMSON, MN"|||3||7||28|3|||
2005|"55603"|"FINLAND, MN"|||136||392||1765|14|||
2005|"55604"|"GRAND MARAIS, MN"|||1051||5273||27809|191|||
2005|"55605"|"GRAND PORTAGE, MN"|||144||716||3473|6|||
2005|"55606"|"HOVLAND, MN"|"B"||0||0||0|3|||
2005|"55607"|"ISABELLA, MN"|||14||82||346|5|||
2005|"55609"|"KNIFE RIVER, MN"|||89||286||1227|9|||
2005|"55612"|"LUTSEN, MN"|||626||2679||11250|33|||
2005|"55613"|"SCHROEDER, MN"|||61||673||3275|11|||
2005|"55614"|"SILVER BAY, MN"|||677||7144||28484|58|||
2005|"55615"|"TOFTE, MN"|||143||686||3240|17|||
2005|"55616"|"TWO HARBORS, MN"|||2213||12685||58373|184|||
2005|"55701"|"ADOLPH, MN"|||10||59||314|4|||
2005|"55702"|"ALBORN, MN"|||23||124||436|7|||
2005|"55703"|"ANGORA, MN"|||84||479||5010|17|||
2005|"55704"|"ASKOV, MN"|||144||604||2555|26|||
2005|"55705"|"AURORA, MN"|||553||3345||14885|67|||
2005|"55706"|"BABBITT, MN"|||529||3906||15532|46|||
2005|"55707"|"BARNUM, MN"|||245||1142||5634|54|||
2005|"55708"|"BIWABIK, MN"|||337||1409||5681|29|||
2005|"55709"|"BOVEY, MN"|||212||712||4167|54|||
2005|"55710"|"BRITT, MN"|||25||94||464|11|||
2005|"55711"|"BROOKSTON, MN"|||97||449||2000|12|||
2005|"55712"|"BRUNO, MN"|||57||389||1749|7|||
2005|"55713"|"BUHL, MN"|||355||2699||11465|17|||
2005|"55716"|"CALUMET, MN"|||47||223||1041|7|||
2005|"55717"|"CANYON, MN"|||46||209||1208|13|||
2005|"55718"|"CARLTON, MN"|||660||3725||20955|79|||
2005|"55719"|"CHISHOLM, MN"|||1531||6272||28891|136|||
2005|"55720"|"CLOQUET, MN"|||6522||48991||207922|408|||
2005|"55721"|"COHASSET, MN"|||538||6080||24387|53|||
2005|"55722"|"COLERAINE, MN"|||200||1144||4981|31|||
2005|"55723"|"COOK, MN"|||841||5263||25672|111|||
2005|"55724"|"COTTON, MN"|||57||146||808|11|||
2005|"55725"|"CRANE LAKE, MN"|||49||187||1682|18|||
2005|"55726"|"CROMWELL, MN"|||142||525||2839|20|||
2005|"55730"|"GRAND RAPIDS, MN"|"A"||0||0||0|1|||
2005|"55731"|"ELY, MN"|||1774||9459||49402|287|||
2005|"55732"|"EMBARRASS, MN"|||70||212||1238|17|||
2005|"55733"|"ESKO, MN"|||395||2735||11937|72|||
2005|"55734"|"EVELETH, MN"|||1899||15908||65326|131|||
2005|"55735"|"FINLAYSON, MN"|||211||1489||7284|37|||
2005|"55736"|"FLOODWOOD, MN"|||240||989||4753|48|||
2005|"55738"|"FORBES, MN"|||42||302||1203|11|||
2005|"55741"|"GILBERT, MN"|||251||1123||6323|49|||
2005|"55742"|"GOODLAND, MN"|"A"||0||0||0|2|||
2005|"55744"|"GRAND RAPIDS, MN"|||9210||58479||261148|715|||
2005|"55746"|"HIBBING, MN"|||7217||53564||231564|510|||
2005|"55747"|"HIBBING, MN"|"A"||0||0||0|1|||
2005|"55748"|"HILL CITY, MN"|||134||475||2512|22|||
2005|"55749"|"HOLYOKE, MN"|||17||28||131|4|||
2005|"55750"|"HOYT LAKES, MN"|||144||574||2567|21|||
2005|"55751"|"IRON, MN"|||25||83||522|9|||
2005|"55752"|"JACOBSON, MN"|||10||48||223|5|||
2005|"55753"|"KEEWATIN, MN"|"E"||0||0||0|18|||
2005|"55756"|"KERRICK, MN"|||25||97||502|5|||
2005|"55757"|"KETTLE RIVER, MN"|||50||578||2518|11|||
2005|"55760"|"MCGREGOR, MN"|||664||2945||13675|110|||
2005|"55763"|"MAKINEN, MN"|||24||49||278|6|||
2005|"55764"|"MARBLE, MN"|||22||55||228|6|||
2005|"55765"|"MEADOWLANDS, MN"|||126||596||2551|15|||
2005|"55767"|"MOOSE LAKE, MN"|||1244||7042||30685|115|||
2005|"55768"|"MOUNTAIN IRON, MN"|||1481||28107||111997|40|||
2005|"55769"|"NASHWAUK, MN"|||282||1466||6478|48|||
2005|"55771"|"ORR, MN"|||325||1408||5898|73|||
2005|"55775"|"PENGILLY, MN"|||33||72||544|16|||
2005|"55779"|"SAGINAW, MN"|||229||1263||6704|51|||
2005|"55780"|"SAWYER, MN"|||63||302||1556|7|||
2005|"55781"|"SIDE LAKE, MN"|||67||151||720|12|||
2005|"55782"|"SOUDAN, MN"|||27||25||122|6|||
2005|"55783"|"STURGEON LAKE, MN"|||167||652||3758|45|||
2005|"55784"|"SWAN RIVER, MN"|"B"||0||0||0|2|||
2005|"55785"|"SWATARA, MN"|"A"||0||0||0|2|||
2005|"55786"|"TACONITE, MN"|||17||63||247|3|||
2005|"55787"|"TAMARACK, MN"|||22||66||365|7|||
2005|"55790"|"TOWER, MN"|||654||3110||15186|58|||
2005|"55791"|"TWIG, MN"|"A"||0||0||0|2|||
2005|"55792"|"VIRGINIA, MN"|||6459||44168||199473|474|||
2005|"55793"|"WARBA, MN"|||16||28||230|9|||
2005|"55795"|"WILLOW RIVER, MN"|||142||1024||6118|38|||
2005|"55796"|"WINTON, MN"|||20||42||189|5|||
2005|"55797"|"WRENSHALL, MN"|||97||584||2989|21|||
2005|"55798"|"WRIGHT, MN"|||54||218||951|15|||
2005|"55801"|"DULUTH, MN"|||175||1524||6231|9|||
2005|"55802"|"DULUTH, MN"|||13253||107614||424706|771|||
2005|"55803"|"DULUTH, MN"|||1990||9091||42194|273|||
2005|"55804"|"DULUTH, MN"|||1680||10835||48220|192|||
2005|"55805"|"DULUTH, MN"|||8904||103578||433211|206|||
2005|"55806"|"DULUTH, MN"|||2899||17807||77994|270|||
2005|"55807"|"DULUTH, MN"|||5328||35877||157571|311|||
2005|"55808"|"DULUTH, MN"|||545||3891||16774|62|||
2005|"55810"|"DULUTH, MN"|||1008||4510||22712|121|||
2005|"55811"|"DULUTH, MN"|||16197||90479||384842|830|||
2005|"55812"|"DULUTH, MN"|||1930||6970||32294|171|||
2005|"55814"|"DULUTH, MN"|"A"||0||0||0|1|||
2005|"55816"|"DULUTH, MN"|||401||5058||21102|21|||
2005|"55901"|"ROCHESTER, MN"|||53302||610837||2403243|1125|||
2005|"55902"|"ROCHESTER, MN"|||8069||46097||198318|665|||
2005|"55903"|"ROCHESTER, MN"|||1286||12380||51743|78|||
2005|"55904"|"ROCHESTER, MN"|||9767||64816||290532|645|||
2005|"55905"|"ROCHESTER, MN"|"C"||0||0||0|7|||
2005|"55906"|"ROCHESTER, MN"|||3725||21154||97838|383|||
2005|"55909"|"ADAMS, MN"|||265||1153||5690|49|||
2005|"55910"|"ALTURA, MN"|||160||782||3719|29|||
2005|"55912"|"AUSTIN, MN"|||12584||90440||443100|682|||
2005|"55917"|"BLOOMING PRAIRIE, MN"|||794||4125||18018|117|||
2005|"55918"|"BROWNSDALE, MN"|||156||1199||5223|21|||
2005|"55919"|"BROWNSVILLE, MN"|||45||133||685|15|||
2005|"55920"|"BYRON, MN"|||1479||9313||39235|143|||
2005|"55921"|"CALEDONIA, MN"|"G"||0||0||0|151|||
2005|"55922"|"CANTON, MN"|"B"||0||0||0|16|||
2005|"55923"|"CHATFIELD, MN"|||1035||6068||27005|134|||
2005|"55924"|"CLAREMONT, MN"|||160||1297||5658|32|||
2005|"55925"|"DAKOTA, MN"|||129||637||2931|17|||
2005|"55926"|"DEXTER, MN"|||307||1257||4478|17|||
2005|"55927"|"DODGE CENTER, MN"|||2045||19174||87335|105|||
2005|"55929"|"DOVER, MN"|||83||361||1802|29|||
2005|"55931"|"EITZEN, MN"|||117||768||3180|18|||
2005|"55932"|"ELGIN, MN"|||310||1850||8652|54|||
2005|"55933"|"ELKTON, MN"|||22||108||594|7|||
2005|"55934"|"EYOTA, MN"|||222||1109||6077|67|||
2005|"55935"|"FOUNTAIN, MN"|||224||1428||5842|23|||
2005|"55936"|"GRAND MEADOW, MN"|||343||2067||9693|51|||
2005|"55939"|"HARMONY, MN"|||576||2759||14158|79|||
2005|"55940"|"HAYFIELD, MN"|||452||2524||12807|58|||
2005|"55941"|"HOKAH, MN"|||124||584||2592|29|||
2005|"55942"|"HOMER, MN"|"A"||0||0||0|1|||
2005|"55943"|"HOUSTON, MN"|||503||2407||10978|61|||
2005|"55944"|"KASSON, MN"|||1292||6311||27958|177|||
2005|"55945"|"KELLOGG, MN"|||198||962||4294|48|||
2005|"55946"|"KENYON, MN"|||782||5135||23379|81|||
2005|"55947"|"LA CRESCENT, MN"|||1485||7107||33842|153|||
2005|"55949"|"LANESBORO, MN"|||405||1216||6508|77|||
2005|"55950"|"LANSING, MN"|"A"||0||0||0|2|||
2005|"55951"|"LE ROY, MN"|"E"||0||0||0|52|||
2005|"55952"|"LEWISTON, MN"|||1050||7198||29100|67|||
2005|"55953"|"LYLE, MN"|||96||264||1270|21|||
2005|"55954"|"MABEL, MN"|||176||710||3528|40|||
2005|"55955"|"MANTORVILLE, MN"|||277||1264||6152|56|||
2005|"55956"|"MAZEPPA, MN"|||122||422||1601|34|||
2005|"55957"|"MILLVILLE, MN"|||41||184||996|15|||
2005|"55959"|"MINNESOTA CITY, MN"|||329||1391||6361|48|||
2005|"55960"|"ORONOCO, MN"|||340||1773||9096|58|||
2005|"55961"|"OSTRANDER, MN"|||106||375||1698|10|||
2005|"55962"|"PETERSON, MN"|||56||119||580|10|||
2005|"55963"|"PINE ISLAND, MN"|||916||6249||29022|106|||
2005|"55964"|"PLAINVIEW, MN"|||1422||8848||41520|146|||
2005|"55965"|"PRESTON, MN"|||843||3992||17189|93|||
2005|"55967"|"RACINE, MN"|||80||241||1098|18|||
2005|"55968"|"READS LANDING, MN"|"A"||0||0||0|1|||
2005|"55969"|"ROLLINGSTONE, MN"|||98||600||2464|25|||
2005|"55970"|"ROSE CREEK, MN"|||73||312||1574|24|||
2005|"55971"|"RUSHFORD, MN"|||1194||5167||22804|84|||
2005|"55972"|"SAINT CHARLES, MN"|||864||4697||21059|137|||
2005|"55973"|"SARGEANT, MN"|||49||224||1436|10|||
2005|"55974"|"SPRING GROVE, MN"|"F"||0||0||0|53|||
2005|"55975"|"SPRING VALLEY, MN"|||852||4801||21718|118|||
2005|"55976"|"STEWARTVILLE, MN"|||1421||8144||37470|154|||
2005|"55977"|"TAOPI, MN"|||19||79||390|5|||
2005|"55979"|"UTICA, MN"|||51||236||1009|13|||
2005|"55981"|"WABASHA, MN"|||1413||7544||33208|137|||
2005|"55982"|"WALTHAM, MN"|||10||38||151|5|||
2005|"55983"|"WANAMINGO, MN"|||264||1334||6234|51|||
2005|"55985"|"WEST CONCORD, MN"|||204||1194||5714|38|||
2005|"55987"|"WINONA, MN"|||19571||132182||556776|968|||
2005|"55988"|"STOCKTON, MN"|||96||581||2144|5|||
2005|"55990"|"WYKOFF, MN"|||81||448||2925|17|||
2005|"55991"|"ZUMBRO FALLS, MN"|||127||478||2438|32|||
2005|"55992"|"ZUMBROTA, MN"|||1513||8927||39446|137|||
2005|"56001"|"MANKATO, MN"|||26301||160725||704097|1458|||
2005|"56002"|"MANKATO, MN"|||3670||34843||155212|91|||
2005|"56003"|"MANKATO, MN"|||7097||42122||178041|281|||
2005|"56007"|"ALBERT LEA, MN"|||10315||65078||291549|672|||
2005|"56009"|"ALDEN, MN"|||159||592||2827|41|||
2005|"56010"|"AMBOY, MN"|||189||732||2911|33|||
2005|"56011"|"BELLE PLAINE, MN"|||1578||8359||40457|203|||
2005|"56013"|"BLUE EARTH, MN"|||2452||14740||62553|190|||
2005|"56014"|"BRICELYN, MN"|||68||375||1754|19|||
2005|"56016"|"CLARKS GROVE, MN"|||214||1472||6283|25|||
2005|"56017"|"CLEVELAND, MN"|||129||450||1949|25|||
2005|"56019"|"COMFREY, MN"|||97||333||1597|27|||
2005|"56020"|"CONGER, MN"|||48||233||901|7|||
2005|"56021"|"COURTLAND, MN"|||106||686||2975|17|||
2005|"56022"|"DARFUR, MN"|||14||54||239|5|||
2005|"56023"|"DELAVAN, MN"|||37||125||581|9|||
2005|"56024"|"EAGLE LAKE, MN"|||156||686||4258|41|||
2005|"56025"|"EASTON, MN"|||69||423||2269|18|||
2005|"56026"|"ELLENDALE, MN"|||227||1378||5939|40|||
2005|"56027"|"ELMORE, MN"|"C"||0||0||0|22|||
2005|"56028"|"ELYSIAN, MN"|||195||752||4211|41|||
2005|"56029"|"EMMONS, MN"|||40||90||458|11|||
2005|"56030"|"ESSIG, MN"|"A"||0||0||0|3|||
2005|"56031"|"FAIRMONT, MN"|||6961||43617||193881|469|||
2005|"56032"|"FREEBORN, MN"|||70||365||1848|8|||
2005|"56033"|"FROST, MN"|||31||138||634|10|||
2005|"56034"|"GARDEN CITY, MN"|||6||28||233|8|||
2005|"56035"|"GENEVA, MN"|||261||1407||5567|24|||
2005|"56036"|"GLENVILLE, MN"|||103||469||1882|36|||
2005|"56037"|"GOOD THUNDER, MN"|||125||566||3087|29|||
2005|"56039"|"GRANADA, MN"|||26||86||449|12|||
2005|"56041"|"HANSKA, MN"|||101||521||2176|20|||
2005|"56042"|"HARTLAND, MN"|||110||742||3835|17|||
2005|"56043"|"HAYWARD, MN"|||130||759||3471|25|||
2005|"56044"|"HENDERSON, MN"|||314||1955||9316|47|||
2005|"56045"|"HOLLANDALE, MN"|||47||200||1095|21|||
2005|"56046"|"HOPE, MN"|||70||484||2257|8|||
2005|"56047"|"HUNTLEY, MN"|"A"||0||0||0|4|||
2005|"56048"|"JANESVILLE, MN"|||365||1585||8066|75|||
2005|"56050"|"KASOTA, MN"|||232||1844||8482|30|||
2005|"56051"|"KIESTER, MN"|"C"||0||0||0|22|||
2005|"56052"|"KILKENNY, MN"|||30||130||1009|15|||
2005|"56054"|"LAFAYETTE, MN"|||163||759||3407|23|||
2005|"56055"|"LAKE CRYSTAL, MN"|||842||4909||24436|101|||
2005|"56056"|"LA SALLE, MN"|||48||334||1522|7|||
2005|"56057"|"LE CENTER, MN"|||949||6389||27776|108|||
2005|"56058"|"LE SUEUR, MN"|||2669||19756||87520|175|||
2005|"56060"|"LEWISVILLE, MN"|||29||73||398|6|||
2005|"56062"|"MADELIA, MN"|||1403||7628||32319|96|||
2005|"56063"|"MADISON LAKE, MN"|||375||2024||11135|64|||
2005|"56065"|"MAPLETON, MN"|||594||2491||11454|78|||
2005|"56068"|"MINNESOTA LAKE, MN"|||160||750||3584|31|||
2005|"56069"|"MONTGOMERY, MN"|||869||5454||27877|115|||
2005|"56071"|"NEW PRAGUE, MN"|||3070||21810||92410|333|||
2005|"56072"|"NEW RICHLAND, MN"|||297||1367||6147|60|||
2005|"56073"|"NEW ULM, MN"|||9134||54022||232101|491|||
2005|"56074"|"NICOLLET, MN"|||415||1961||10326|52|||
2005|"56075"|"NORTHROP, MN"|||53||201||916|8|||
2005|"56076"|"OAKLAND, MN"|"A"||0||0||0|1|||
2005|"56078"|"PEMBERTON, MN"|||33||112||557|11|||
2005|"56080"|"SAINT CLAIR, MN"|||114||411||2152|20|||
2005|"56081"|"SAINT JAMES, MN"|||2242||13176||56236|175|||
2005|"56082"|"SAINT PETER, MN"|||4695||31622||134051|257|||
2005|"56083"|"SANBORN, MN"|||162||758||5030|30|||
2005|"56085"|"SLEEPY EYE, MN"|||2476||16625||73334|157|||
2005|"56087"|"SPRINGFIELD, MN"|||1234||7381||31877|103|||
2005|"56088"|"TRUMAN, MN"|||588||3581||16594|52|||
2005|"56089"|"TWIN LAKES, MN"|||6||46||212|4|||
2005|"56090"|"VERNON CENTER, MN"|||72||337||1696|21|||
2005|"56091"|"WALDORF, MN"|||49||289||1222|12|||
2005|"56093"|"WASECA, MN"|||6197||44707||191674|353|||
2005|"56096"|"WATERVILLE, MN"|||616||2385||10725|88|||
2005|"56097"|"WELLS, MN"|||982||5159||24737|109|||
2005|"56098"|"WINNEBAGO, MN"|||639||4094||19155|61|||
2005|"56101"|"WINDOM, MN"|||2989||17037||71989|216|||
2005|"56110"|"ADRIAN, MN"|||317||1286||5630|52|||
2005|"56111"|"ALPHA, MN"|||37||193||1100|10|||
2005|"56113"|"ARCO, MN"|||26||33||111|4|||
2005|"56114"|"AVOCA, MN"|||25||119||888|8|||
2005|"56115"|"BALATON, MN"|||127||403||1689|35|||
2005|"56116"|"BEAVER CREEK, MN"|||27||159||636|8|||
2005|"56117"|"BIGELOW, MN"|||16||60||603|7|||
2005|"56118"|"BINGHAM LAKE, MN"|||154||844||3690|10|||
2005|"56119"|"BREWSTER, MN"|||98||286||1258|15|||
2005|"56120"|"BUTTERFIELD, MN"|||230||1183||5245|21|||
2005|"56121"|"CEYLON, MN"|||17||63||307|10|||
2005|"56122"|"CHANDLER, MN"|||257||1703||7784|19|||
2005|"56123"|"CURRIE, MN"|||113||526||2817|28|||
2005|"56125"|"DOVRAY, MN"|||5||23||90|3|||
2005|"56127"|"DUNNELL, MN"|||126||986||1814|14|||
2005|"56128"|"EDGERTON, MN"|||445||1686||7420|79|||
2005|"56129"|"ELLSWORTH, MN"|||79||284||1352|23|||
2005|"56131"|"FULDA, MN"|||550||2546||11019|63|||
2005|"56132"|"GARVIN, MN"|||24||156||818|6|||
2005|"56134"|"HARDWICK, MN"|||15||68||296|6|||
2005|"56136"|"HENDRICKS, MN"|"E"||0||0||0|36|||
2005|"56137"|"HERON LAKE, MN"|||65||322||1533|22|||
2005|"56138"|"HILLS, MN"|||184||846||3501|20|||
2005|"56139"|"HOLLAND, MN"|||22||98||494|12|||
2005|"56140"|"IHLEN, MN"|"B"||0||0||0|2|||
2005|"56141"|"IONA, MN"|"A"||0||0||0|3|||
2005|"56142"|"IVANHOE, MN"|||293||1069||4814|45|||
2005|"56143"|"JACKSON, MN"|||3493||29616||119175|156|||
2005|"56144"|"JASPER, MN"|||73||291||1425|22|||
2005|"56145"|"JEFFERS, MN"|||93||438||2304|20|||
2005|"56146"|"KANARANZI, MN"|"A"||0||0||0|1|||
2005|"56147"|"KENNETH, MN"|"A"||0||0||0|2|||
2005|"56149"|"LAKE BENTON, MN"|||146||298||1537|43|||
2005|"56150"|"LAKEFIELD, MN"|||1545||5318||25135|87|||
2005|"56151"|"LAKE WILSON, MN"|||158||648||3483|35|||
2005|"56152"|"LAMBERTON, MN"|||209||1115||5132|43|||
2005|"56153"|"LEOTA, MN"|||83||350||2121|15|||
2005|"56155"|"LISMORE, MN"|||93||442||2892|14|||
2005|"56156"|"LUVERNE, MN"|||2480||13168||59529|218|||
2005|"56157"|"LYND, MN"|||12||34||203|6|||
2005|"56158"|"MAGNOLIA, MN"|||61||300||1250|6|||
2005|"56159"|"MOUNTAIN LAKE, MN"|||715||3886||16796|64|||
2005|"56160"|"ODIN, MN"|||53||158||759|8|||
2005|"56161"|"OKABENA, MN"|||43||180||765|9|||
2005|"56162"|"ORMSBY, MN"|||50||240||1146|13|||
2005|"56164"|"PIPESTONE, MN"|||2864||13898||61424|212|||
2005|"56165"|"READING, MN"|||71||323||1608|7|||
2005|"56166"|"REVERE, MN"|||41||128||602|5|||
2005|"56167"|"ROUND LAKE, MN"|||370||2180||8427|17|||
2005|"56168"|"RUSHMORE, MN"|||58||222||956|22|||
2005|"56169"|"RUSSELL, MN"|||48||130||904|16|||
2005|"56170"|"RUTHTON, MN"|||79||327||1489|15|||
2005|"56171"|"SHERBURN, MN"|"E"||0||0||0|46|||
2005|"56172"|"SLAYTON, MN"|||1186||5364||24637|154|||
2005|"56173"|"STEEN, MN"|||9||27||128|5|||
2005|"56174"|"STORDEN, MN"|||50||223||1197|16|||
2005|"56175"|"TRACY, MN"|||836||3826||15858|105|||
2005|"56176"|"TRIMONT, MN"|||175||1080||4757|36|||
2005|"56177"|"TROSKY, MN"|"A"||0||0||0|1|||
2005|"56178"|"TYLER, MN"|||637||3271||15191|77|||
2005|"56180"|"WALNUT GROVE, MN"|||123||430||1850|31|||
2005|"56181"|"WELCOME, MN"|||170||1058||5340|32|||
2005|"56183"|"WESTBROOK, MN"|||266||1086||4809|45|||
2005|"56185"|"WILMONT, MN"|||84||324||1583|21|||
2005|"56186"|"WOODSTOCK, MN"|||49||270||1897|10|||
2005|"56187"|"WORTHINGTON, MN"|||7516||44103||188213|420|||
2005|"56201"|"WILLMAR, MN"|"J"||0||0||0|881|||
2005|"56207"|"ALBERTA, MN"|||29||172||776|8|||
2005|"56208"|"APPLETON, MN"|||808||4314||19303|76|||
2005|"56209"|"ATWATER, MN"|||307||1455||7322|57|||
2005|"56210"|"BARRY, MN"|"A"||0||0||0|3|||
2005|"56211"|"BEARDSLEY, MN"|||137||472||2864|17|||
2005|"56212"|"BELLINGHAM, MN"|||79||506||4089|15|||
2005|"56214"|"BELVIEW, MN"|||43||162||599|13|||
2005|"56215"|"BENSON, MN"|||1908||11670||49379|166|||
2005|"56216"|"BLOMKEST, MN"|||102||821||2929|13|||
2005|"56218"|"BOYD, MN"|||19||55||245|7|||
2005|"56219"|"BROWNS VALLEY, MN"|"E"||0||0||0|35|||
2005|"56220"|"CANBY, MN"|||849||3697||16194|89|||
2005|"56221"|"CHOKIO, MN"|||137||692||3843|25|||
2005|"56222"|"CLARA CITY, MN"|||529||2610||12468|82|||
2005|"56223"|"CLARKFIELD, MN"|||282||1341||5791|43|||
2005|"56224"|"CLEMENTS, MN"|||63||408||1820|18|||
2005|"56225"|"CLINTON, MN"|||132||470||2264|22|||
2005|"56226"|"CLONTARF, MN"|||48||330||1532|6|||
2005|"56227"|"CORRELL, MN"|||10||20||70|5|||
2005|"56228"|"COSMOS, MN"|||160||865||3621|14|||
2005|"56229"|"COTTONWOOD, MN"|||721||5247||21440|48|||
2005|"56230"|"DANUBE, MN"|||85||511||2304|21|||
2005|"56231"|"DANVERS, MN"|||70||427||2019|11|||
2005|"56232"|"DAWSON, MN"|||1048||5959||26008|92|||
2005|"56235"|"DONNELLY, MN"|||28||119||588|12|||
2005|"56236"|"DUMONT, MN"|||35||161||732|12|||
2005|"56237"|"ECHO, MN"|||367||3122||13907|16|||
2005|"56239"|"GHENT, MN"|||49||299||1390|11|||
2005|"56240"|"GRACEVILLE, MN"|||278||1441||5933|26|||
2005|"56241"|"GRANITE FALLS, MN"|||2324||17265||92788|164|||
2005|"56243"|"GROVE CITY, MN"|||201||766||3640|40|||
2005|"56244"|"HANCOCK, MN"|||143||1285||7186|34|||
2005|"56245"|"HANLEY FALLS, MN"|||170||851||3359|15|||
2005|"56248"|"HERMAN, MN"|||107||598||2657|29|||
2005|"56249"|"HOLLOWAY, MN"|"C"||0||0||0|7|||
2005|"56251"|"KANDIYOHI, MN"|||215||911||4412|27|||
2005|"56252"|"KERKHOVEN, MN"|||172||845||3648|41|||
2005|"56253"|"LAKE LILLIAN, MN"|||110||536||3036|27|||
2005|"56255"|"LUCAN, MN"|||89||569||2408|13|||
2005|"56256"|"MADISON, MN"|||729||3341||14837|98|||
2005|"56257"|"MARIETTA, MN"|||53||220||1068|8|||
2005|"56258"|"MARSHALL, MN"|||11866||98339||390219|552|||
2005|"56260"|"MAYNARD, MN"|||119||1211||5065|21|||
2005|"56262"|"MILAN, MN"|||99||183||1110|16|||
2005|"56263"|"MILROY, MN"|||33||153||880|8|||
