1998|"36064"|"PIKE ROAD, AL"|||317||1353||5658|55|||
1998|"36065"|"PINE LEVEL, AL"|||55||203||903|8|||
1998|"36066"|"PRATTVILLE, AL"|||2405||9039||39009|200|||
1998|"36067"|"PRATTVILLE, AL"|||5324||28606||124151|462|||
1998|"36068"|"PRATTVILLE, AL"|||222||1374||5929|42|||
1998|"36069"|"RAMER, AL"|||200||812||3993|35|||
1998|"36071"|"RUTLEDGE, AL"|||46||122||310|11|||
1998|"36072"|"EUFAULA, AL"|||362||1237||5384|94|||
1998|"36075"|"SHORTER, AL"|||690||2025||7885|26|||
1998|"36078"|"TALLASSEE, AL"|||3551||17882||70531|234|||
1998|"36079"|"TROY, AL"|||614||2481||10776|70|||
1998|"36080"|"TITUS, AL"|||66||250||1123|23|||
1998|"36081"|"TROY, AL"|||7169||34299||152039|485|||
1998|"36082"|"TROY, AL"|"C"||0||0||0|3|||
1998|"36083"|"TUSKEGEE, AL"|||5348||31529||128425|161|||
1998|"36087"|"TUSKEGEE INSTITUTE, AL"|||50||126||598|16|||
1998|"36088"|"TUSKEGEE INSTITUTE, AL"|||138||384||1510|20|||
1998|"36089"|"UNION SPRINGS, AL"|||2319||9966||43200|132|||
1998|"36091"|"VERBENA, AL"|||84||592||1663|25|||
1998|"36092"|"WETUMPKA, AL"|||3780||15677||69719|368|||
1998|"36093"|"WETUMPKA, AL"|||315||1267||5871|68|||
1998|"36100"|"MONTGOMERY, AL"|"A"||0||0||0|1|||
1998|"36101"|"MONTGOMERY, AL"|||784||3782||19758|87|||
1998|"36102"|"MONTGOMERY, AL"|||748||10070||44649|51|||
1998|"36103"|"MONTGOMERY, AL"|||1467||15791||60170|40|||
1998|"36104"|"MONTGOMERY, AL"|||17072||113261||498176|946|||
1998|"36105"|"MONTGOMERY, AL"|||4352||21239||86992|212|||
1998|"36106"|"MONTGOMERY, AL"|||9325||65090||275210|689|||
1998|"36107"|"MONTGOMERY, AL"|||3630||14997||65831|296|||
1998|"36108"|"MONTGOMERY, AL"|||7798||45956||199482|416|||
1998|"36109"|"MONTGOMERY, AL"|||13930||75437||336520|586|||
1998|"36110"|"MONTGOMERY, AL"|||2474||11725||51658|183|||
1998|"36111"|"MONTGOMERY, AL"|||3665||18546||85771|278|||
1998|"36112"|"MONTGOMERY, AL"|||723||5031||20449|24|||
1998|"36113"|"MONTGOMERY, AL"|"A"||0||0||0|1|||
1998|"36114"|"MONTGOMERY, AL"|||53||301||1405|7|||
1998|"36115"|"MONTGOMERY, AL"|"B"||0||0||0|1|||
1998|"36116"|"MONTGOMERY, AL"|||14824||89048||392812|751|||
1998|"36117"|"MONTGOMERY, AL"|||17216||85285||354456|1107|||
1998|"36118"|"MONTGOMERY, AL"|"B"||0||0||0|2|||
1998|"36119"|"MONTGOMERY, AL"|"B"||0||0||0|3|||
1998|"36120"|"MONTGOMERY, AL"|||99||569||2623|14|||
1998|"36121"|"MONTGOMERY, AL"|||1172||5706||25948|55|||
1998|"36123"|"MONTGOMERY, AL"|||345||1998||9131|45|||
1998|"36124"|"MONTGOMERY, AL"|||1003||5392||23150|90|||
1998|"36125"|"MONTGOMERY, AL"|||882||3889||18860|21|||
1998|"36130"|"MONTGOMERY, AL"|||12||76||276|4|||
1998|"36131"|"MONTGOMERY, AL"|"A"||0||0||0|1|||
1998|"36134"|"MONTGOMERY, AL"|"A"||0||0||0|1|||
1998|"36142"|"MONTGOMERY, AL"|"E"||0||0||0|4|||
1998|"36191"|"MONTGOMERY, AL"|"A"||0||0||0|1|||
1998|"36201"|"ANNISTON, AL"|||15102||75410||317168|777|||
1998|"36202"|"ANNISTON, AL"|||2711||15568||64648|206|||
1998|"36203"|"ANNISTON, AL"|||6445||27595||118235|415|||
1998|"36204"|"ANNISTON, AL"|||173||785||3280|14|||
1998|"36205"|"ANNISTON, AL"|||395||3173||12430|25|||
1998|"36206"|"ANNISTON, AL"|||1974||7032||34647|168|||
1998|"36207"|"ANNISTON, AL"|||5887||32105||144822|342|||
1998|"36250"|"ALEXANDRIA, AL"|||579||2322||10461|92|||
1998|"36251"|"ASHLAND, AL"|||3307||14547||66517|110|||
1998|"36253"|"BYNUM, AL"|||115||399||1759|10|||
1998|"36254"|"CHOCCOLOCCO, AL"|||10||19||115|6|||
1998|"36255"|"CRAGFORD, AL"|||27||87||361|9|||
1998|"36256"|"DAVISTON, AL"|||39||203||979|9|||
1998|"36257"|"DE ARMANVILLE, AL"|||16||48||211|5|||
1998|"36258"|"DELTA, AL"|||30||93||391|9|||
1998|"36260"|"EASTABOGA, AL"|||890||3666||15881|31|||
1998|"36261"|"EDWARDSVILLE, AL"|"A"||0||0||0|1|||
1998|"36262"|"FRUITHURST, AL"|||37||286||1062|9|||
1998|"36263"|"GRAHAM, AL"|||53||150||633|6|||
1998|"36264"|"HEFLIN, AL"|||2049||10192||45249|142|||
1998|"36265"|"JACKSONVILLE, AL"|||3373||13815||58266|235|||
1998|"36266"|"LINEVILLE, AL"|||1066||4190||18211|100|||
1998|"36267"|"MILLERVILLE, AL"|"B"||0||0||0|3|||
1998|"36268"|"MUNFORD, AL"|||521||2255||9523|44|||
1998|"36269"|"MUSCADINE, AL"|||15||61||254|5|||
1998|"36270"|"NEWELL, AL"|||33||149||617|9|||
1998|"36271"|"OHATCHEE, AL"|||433||1920||8376|55|||
1998|"36272"|"PIEDMONT, AL"|||2466||12136||46675|156|||
1998|"36273"|"RANBURNE, AL"|||155||574||2749|32|||
1998|"36274"|"ROANOKE, AL"|||3129||14392||59123|240|||
1998|"36276"|"WADLEY, AL"|||1024||4154||16313|48|||
1998|"36277"|"WEAVER, AL"|||134||394||1672|24|||
1998|"36278"|"WEDOWEE, AL"|||409||1658||7451|75|||
1998|"36279"|"WELLINGTON, AL"|||95||350||1416|13|||
1998|"36280"|"WOODLAND, AL"|||231||758||2898|26|||
1998|"36301"|"DOTHAN, AL"|||18315||99680||433520|1079|||
1998|"36302"|"DOTHAN, AL"|||1519||7063||31547|184|||
1998|"36303"|"DOTHAN, AL"|||18572||98207||415638|1094|||
1998|"36304"|"DOTHAN, AL"|||1086||2145||12584|35|||
1998|"36305"|"DOTHAN, AL"|||3600||23012||105998|184|||
1998|"36310"|"ABBEVILLE, AL"|||2765||12342||56314|174|||
1998|"36311"|"ARITON, AL"|||270||1189||4898|37|||
1998|"36312"|"ASHFORD, AL"|||1375||6655||32232|92|||
1998|"36313"|"BELLWOOD, AL"|"C"||0||0||0|7|||
1998|"36314"|"BLACK, AL"|||33||107||467|4|||
1998|"36316"|"CHANCELLOR, AL"|||78||313||1319|22|||
1998|"36317"|"CLOPTON, AL"|"A"||0||0||0|1|||
1998|"36318"|"COFFEE SPRINGS, AL"|||54||163||595|12|||
1998|"36319"|"COLUMBIA, AL"|"G"||0||0||0|40|||
1998|"36320"|"COTTONWOOD, AL"|||124||374||1664|30|||
1998|"36321"|"COWARTS, AL"|||336||1760||8307|12|||
1998|"36322"|"DALEVILLE, AL"|||1407||4892||20944|181|||
1998|"36323"|"ELBA, AL"|||2608||11918||53025|165|||
1998|"36330"|"ENTERPRISE, AL"|||8133||34199||140483|624|||
1998|"36331"|"ENTERPRISE, AL"|||837||4352||17995|99|||
1998|"36340"|"GENEVA, AL"|||3232||14706||54902|185|||
1998|"36343"|"GORDON, AL"|||16||40||191|9|||
1998|"36344"|"HARTFORD, AL"|||675||2638||11643|82|||
1998|"36345"|"HEADLAND, AL"|||1214||5644||24452|141|||
1998|"36346"|"JACK, AL"|"F"||0||0||0|13|||
1998|"36349"|"MALVERN, AL"|||65||234||899|11|||
1998|"36350"|"MIDLAND CITY, AL"|||614||2800||16166|71|||
1998|"36351"|"NEW BROCKTON, AL"|||231||803||3514|43|||
1998|"36352"|"NEWTON, AL"|||248||724||3807|71|||
1998|"36353"|"NEWVILLE, AL"|||94||364||1580|20|||
1998|"36360"|"OZARK, AL"|||4800||19197||82696|404|||
1998|"36361"|"OZARK, AL"|||418||1914||8688|59|||
1998|"36362"|"FORT RUCKER, AL"|||2468||25176||96304|34|||
1998|"36370"|"PANSEY, AL"|||4||6||39|5|||
1998|"36371"|"PINCKARD, AL"|||43||129||561|10|||
1998|"36373"|"SHORTERVILLE, AL"|||41||144||700|7|||
1998|"36374"|"SKIPPERVILLE, AL"|||29||56||283|10|||
1998|"36375"|"SLOCOMB, AL"|||270||931||4175|76|||
1998|"36376"|"WEBB, AL"|||329||1847||8066|27|||
1998|"36401"|"EVERGREEN, AL"|||3525||18021||76481|219|||
1998|"36420"|"ANDALUSIA, AL"|||7356||38215||157929|556|||
1998|"36425"|"BEATRICE, AL"|||225||1602||5927|17|||
1998|"36426"|"BREWTON, AL"|||4343||24839||105992|331|||
1998|"36427"|"BREWTON, AL"|||720||3061||12841|79|||
1998|"36429"|"BROOKLYN, AL"|"B"||0||0||0|2|||
1998|"36431"|"BURNT CORN, AL"|"A"||0||0||0|2|||
1998|"36432"|"CASTLEBERRY, AL"|||122||663||2743|24|||
1998|"36435"|"COY, AL"|"A"||0||0||0|2|||
1998|"36436"|"DICKINSON, AL"|||118||311||1421|11|||
1998|"36439"|"EXCEL, AL"|"B"||0||0||0|9|||
1998|"36441"|"FLOMATON, AL"|||792||3072||13049|96|||
1998|"36442"|"FLORALA, AL"|||354||1302||5742|61|||
1998|"36444"|"FRANKLIN, AL"|"B"||0||0||0|8|||
1998|"36445"|"FRISCO CITY, AL"|||484||2209||9225|46|||
1998|"36446"|"FULTON, AL"|||520||3543||15645|11|||
1998|"36449"|"GOODWAY, AL"|||4||19||53|3|||
1998|"36451"|"GROVE HILL, AL"|||1483||6177||26778|160|||
1998|"36453"|"KINSTON, AL"|||243||784||3624|33|||
1998|"36454"|"LENOX, AL"|||12||47||124|4|||
1998|"36455"|"LOCKHART, AL"|"B"||0||0||0|3|||
1998|"36456"|"MC KENZIE, AL"|||138||657||2875|34|||
1998|"36458"|"MEXIA, AL"|"A"||0||0||0|6|||
1998|"36460"|"MONROEVILLE, AL"|||4234||22644||94234|252|||
1998|"36461"|"MONROEVILLE, AL"|||2570||11281||45422|64|||
1998|"36467"|"OPP, AL"|||4058||17017||70512|245|||
1998|"36470"|"PERDUE HILL, AL"|"F"||0||0||0|13|||
1998|"36471"|"PETERMAN, AL"|||36||179||769|15|||
1998|"36473"|"RANGE, AL"|"A"||0||0||0|2|||
1998|"36474"|"RED LEVEL, AL"|||181||881||3018|27|||
1998|"36475"|"REPTON, AL"|||34||94||526|10|||
1998|"36476"|"RIVER FALLS, AL"|||49||206||1189|13|||
1998|"36477"|"SAMSON, AL"|||414||1288||6494|73|||
1998|"36480"|"URIAH, AL"|||146||456||2567|12|||
1998|"36481"|"VREDENBURGH, AL"|||24||68||281|5|||
1998|"36482"|"WHATLEY, AL"|||84||384||1774|12|||
1998|"36483"|"WING, AL"|||12||22||115|6|||
1998|"36502"|"ATMORE, AL"|||4925||22128||96583|295|||
1998|"36503"|"ATMORE, AL"|"B"||0||0||0|4|||
1998|"36504"|"ATMORE, AL"|||792||3887||16929|57|||
1998|"36505"|"AXIS, AL"|||1795||18541||74459|34|||
1998|"36507"|"BAY MINETTE, AL"|||5535||26085||107912|346|||
1998|"36509"|"BAYOU LA BATRE, AL"|||1967||7027||34532|116|||
1998|"36511"|"BON SECOUR, AL"|||355||1489||7192|26|||
1998|"36512"|"BUCKS, AL"|||708||11711||33655|12|||
1998|"36513"|"CALVERT, AL"|||65||331||1506|11|||
1998|"36515"|"CARLTON, AL"|"A"||0||0||0|2|||
1998|"36518"|"CHATOM, AL"|||939||4644||17189|97|||
1998|"36521"|"CHUNCHULA, AL"|||530||2865||12425|31|||
1998|"36522"|"CITRONELLE, AL"|||1170||5755||22793|123|||
1998|"36523"|"CODEN, AL"|||668||4900||19633|64|||
1998|"36524"|"COFFEEVILLE, AL"|||89||376||1735|22|||
1998|"36525"|"CREOLA, AL"|||353||2293||8910|30|||
1998|"36526"|"DAPHNE, AL"|||6351||31132||133263|530|||
1998|"36527"|"SPANISH FORT, AL"|||1535||6464||28386|128|||
1998|"36528"|"DAUPHIN ISLAND, AL"|||175||586||2897|46|||
1998|"36529"|"DEER PARK, AL"|||6||13||60|3|||
1998|"36530"|"ELBERTA, AL"|||471||1805||8711|90|||
1998|"36532"|"FAIRHOPE, AL"|||4868||24951||108574|578|||
1998|"36533"|"FAIRHOPE, AL"|||293||1804||8581|66|||
1998|"36535"|"FOLEY, AL"|||6899||33193||139465|573|||
1998|"36536"|"FOLEY, AL"|||1177||6351||26796|77|||
1998|"36538"|"FRANKVILLE, AL"|||6||5||19|3|||
1998|"36539"|"FRUITDALE, AL"|"B"||0||0||0|4|||
1998|"36540"|"GAINESTOWN, AL"|"A"||0||0||0|2|||
1998|"36541"|"GRAND BAY, AL"|||991||3156||14935|106|||
1998|"36542"|"GULF SHORES, AL"|||2871||10915||52136|311|||
1998|"36543"|"HUXFORD, AL"|"B"||0||0||0|4|||
1998|"36544"|"IRVINGTON, AL"|||952||5294||22374|79|||
1998|"36545"|"JACKSON, AL"|||3799||22583||91800|259|||
1998|"36547"|"GULF SHORES, AL"|||1122||3722||17912|133|||
1998|"36548"|"LEROY, AL"|||256||2140||8863|28|||
1998|"36549"|"LILLIAN, AL"|||183||587||2634|45|||
1998|"36550"|"LITTLE RIVER, AL"|||13||40||169|3|||
1998|"36551"|"LOXLEY, AL"|||973||3200||14597|101|||
1998|"36553"|"MC INTOSH, AL"|||2026||29032||114233|45|||
1998|"36555"|"MAGNOLIA SPRINGS, AL"|||38||103||820|14|||
1998|"36556"|"MALCOLM, AL"|||5||16||41|3|||
1998|"36558"|"MILLRY, AL"|||305||1604||6565|47|||
1998|"36559"|"MONTROSE, AL"|||302||1922||7840|34|||
1998|"36560"|"MOUNT VERNON, AL"|||1039||6025||22765|36|||
1998|"36561"|"ORANGE BEACH, AL"|||2390||8659||39874|256|||
1998|"36562"|"PERDIDO, AL"|||32||72||255|7|||
1998|"36564"|"POINT CLEAR, AL"|||713||2537||11244|36|||
1998|"36567"|"ROBERTSDALE, AL"|||2275||9040||42368|213|||
1998|"36568"|"SAINT ELMO, AL"|||60||200||868|11|||
1998|"36569"|"SAINT STEPHENS, AL"|||10||28||122|6|||
1998|"36570"|"SALITPA, AL"|||10||13||50|3|||
1998|"36571"|"SARALAND, AL"|||5198||21654||91067|397|||
1998|"36572"|"SATSUMA, AL"|||590||3238||13446|58|||
1998|"36574"|"SEMINOLE, AL"|||143||675||3336|15|||
1998|"36575"|"SEMMES, AL"|||1620||6181||28346|185|||
1998|"36576"|"SILVERHILL, AL"|||178||660||2901|48|||
1998|"36577"|"SPANISH FORT, AL"|||293||1213||6338|36|||
1998|"36578"|"STAPLETON, AL"|||134||581||3180|19|||
1998|"36579"|"STOCKTON, AL"|||103||505||2298|20|||
1998|"36580"|"SUMMERDALE, AL"|||531||2745||12624|63|||
1998|"36581"|"SUNFLOWER, AL"|"B"||0||0||0|1|||
1998|"36582"|"THEODORE, AL"|||7296||46847||196514|415|||
1998|"36583"|"TIBBIE, AL"|"B"||0||0||0|4|||
1998|"36584"|"VINEGAR BEND, AL"|||10||27||104|4|||
1998|"36585"|"WAGARVILLE, AL"|||48||166||859|13|||
1998|"36586"|"WALKER SPRINGS, AL"|||4||12||77|3|||
1998|"36587"|"WILMER, AL"|||413||1527||6573|87|||
1998|"36590"|"THEODORE, AL"|||1390||14755||67788|44|||
1998|"36601"|"MOBILE, AL"|||1689||9963||42934|93|||
1998|"36602"|"MOBILE, AL"|||8255||57861||229449|455|||
1998|"36603"|"MOBILE, AL"|||2897||18766||82527|196|||
1998|"36604"|"MOBILE, AL"|||3868||27566||122752|310|||
1998|"36605"|"MOBILE, AL"|||2718||9899||41316|283|||
1998|"36606"|"MOBILE, AL"|||18972||94937||401665|1024|||
1998|"36607"|"MOBILE, AL"|||10197||61978||260874|422|||
1998|"36608"|"MOBILE, AL"|||18214||90228||394205|1062|||
1998|"36609"|"MOBILE, AL"|||19472||102414||487139|916|||
1998|"36610"|"MOBILE, AL"|||4024||30522||126263|191|||
1998|"36611"|"MOBILE, AL"|||2057||16469||64859|99|||
1998|"36612"|"MOBILE, AL"|||1008||5994||25137|88|||
1998|"36613"|"EIGHT MILE, AL"|||967||4453||18802|88|||
1998|"36614"|"MOBILE, AL"|"B"||0||0||0|3|||
1998|"36615"|"MOBILE, AL"|||2814||21537||95576|71|||
1998|"36616"|"MOBILE, AL"|||1812||8834||31943|103|||
1998|"36617"|"MOBILE, AL"|||4343||25488||111420|139|||
1998|"36618"|"MOBILE, AL"|||3896||21842||95360|254|||
1998|"36619"|"MOBILE, AL"|||5016||22001||100339|356|||
1998|"36622"|"MOBILE, AL"|"B"||0||0||0|2|||
1998|"36623"|"MOBILE, AL"|"A"||0||0||0|1|||
1998|"36625"|"MOBILE, AL"|||18||185||1587|7|||
1998|"36626"|"MOBILE, AL"|"A"||0||0||0|1|||
1998|"36633"|"MOBILE, AL"|||1014||7385||32791|51|||
1998|"36640"|"MOBILE, AL"|||66||200||848|10|||
1998|"36644"|"MOBILE, AL"|"A"||0||0||0|1|||
1998|"36652"|"MOBILE, AL"|||4616||46976||198113|56|||
1998|"36660"|"MOBILE, AL"|||244||1186||5545|31|||
1998|"36663"|"MOBILE, AL"|||603||4030||16694|11|||
1998|"36670"|"MOBILE, AL"|||670||3186||13080|29|||
1998|"36671"|"MOBILE, AL"|||55||186||876|9|||
1998|"36685"|"MOBILE, AL"|||177||775||3676|40|||
1998|"36688"|"MOBILE, AL"|"C"||0||0||0|16|||
1998|"36689"|"MOBILE, AL"|||159||601||2727|34|||
1998|"36690"|"MOBILE, AL"|"C"||0||0||0|2|||
1998|"36691"|"MOBILE, AL"|||1011||5339||25149|109|||
1998|"36693"|"MOBILE, AL"|||7555||41106||171923|494|||
1998|"36695"|"MOBILE, AL"|||4082||20487||88559|418|||
1998|"36701"|"SELMA, AL"|||11087||59600||250797|635|||
1998|"36702"|"SELMA, AL"|||1660||7296||32168|105|||
1998|"36703"|"SELMA, AL"|||2016||7778||33272|192|||
1998|"36720"|"ALBERTA, AL"|||18||33||143|4|||
1998|"36722"|"ARLINGTON, AL"|||38||289||1276|9|||
1998|"36726"|"CAMDEN, AL"|||1045||3933||17183|132|||
1998|"36728"|"CATHERINE, AL"|||34||87||335|6|||
1998|"36732"|"DEMOPOLIS, AL"|||4737||31717||127629|343|||
1998|"36736"|"DIXONS MILLS, AL"|||57||154||742|12|||
1998|"36738"|"FAUNSDALE, AL"|||16||53||249|6|||
1998|"36740"|"FORKLAND, AL"|||9||38||176|6|||
1998|"36742"|"GALLION, AL"|||90||398||1953|20|||
1998|"36744"|"GREENSBORO, AL"|||2283||8852||35533|135|||
1998|"36745"|"JEFFERSON, AL"|"B"||0||0||0|1|||
1998|"36748"|"LINDEN, AL"|||1168||5332||23564|92|||
1998|"36749"|"JONES, AL"|||19||62||325|9|||
1998|"36750"|"MAPLESVILLE, AL"|||749||4093||16813|64|||
1998|"36751"|"LOWER PEACH TREE, AL"|||44||186||818|9|||
1998|"36752"|"LOWNDESBORO, AL"|||559||7167||29092|24|||
1998|"36753"|"MC WILLIAMS, AL"|"B"||0||0||0|1|||
1998|"36754"|"MAGNOLIA, AL"|||15||41||160|4|||
1998|"36756"|"MARION, AL"|||1965||8527||35025|117|||
1998|"36758"|"PLANTERSVILLE, AL"|||45||168||699|18|||
1998|"36759"|"MARION JUNCTION, AL"|||34||116||450|8|||
1998|"36761"|"MINTER, AL"|||90||364||1674|7|||
1998|"36762"|"MORVIN, AL"|"A"||0||0||0|1|||
1998|"36763"|"MYRTLEWOOD, AL"|"B"||0||0||0|3|||
1998|"36764"|"NANAFALIA, AL"|||77||441||2182|6|||
1998|"36765"|"NEWBERN, AL"|||4||15||158|5|||
1998|"36766"|"OAK HILL, AL"|"A"||0||0||0|2|||
1998|"36767"|"ORRVILLE, AL"|||54||155||817|13|||
1998|"36768"|"PINE APPLE, AL"|||62||302||1429|8|||
1998|"36769"|"PINE HILL, AL"|||1234||13728||55587|51|||
1998|"36773"|"SAFFORD, AL"|"A"||0||0||0|3|||
1998|"36775"|"SARDIS, AL"|"A"||0||0||0|3|||
1998|"36776"|"SAWYERVILLE, AL"|||13||34||257|6|||
1998|"36779"|"SPROTT, AL"|"A"||0||0||0|1|||
1998|"36782"|"SWEET WATER, AL"|||110||447||1957|23|||
1998|"36783"|"THOMASTON, AL"|||72||295||1330|14|||
1998|"36784"|"THOMASVILLE, AL"|||2159||8923||35490|254|||
1998|"36785"|"TYLER, AL"|||62||270||1159|10|||
1998|"36786"|"UNIONTOWN, AL"|"E"||0||0||0|43|||
1998|"36790"|"STANTON, AL"|||20||125||526|9|||
1998|"36792"|"RANDOLPH, AL"|||95||525||2231|16|||
1998|"36793"|"LAWLEY, AL"|||99||810||3299|9|||
1998|"36801"|"OPELIKA, AL"|||12801||71776||317441|658|||
1998|"36802"|"OPELIKA, AL"|||227||1196||5336|14|||
1998|"36803"|"OPELIKA, AL"|||2353||14057||58215|93|||
1998|"36804"|"OPELIKA, AL"|||1220||5429||26443|123|||
1998|"36830"|"AUBURN, AL"|||10353||39177||163029|714|||
1998|"36831"|"AUBURN, AL"|||1159||3830||17862|109|||
1998|"36832"|"AUBURN, AL"|||1024||5203||22322|112|||
1998|"36849"|"AUBURN UNIVERSITY, AL"|||66||291||1224|8|||
1998|"36850"|"CAMP HILL, AL"|||251||892||3834|30|||
1998|"36851"|"COTTONTON, AL"|||263||2155||8103|8|||
1998|"36852"|"CUSSETA, AL"|||193||655||2542|20|||
1998|"36853"|"DADEVILLE, AL"|||1697||7049||29147|184|||
1998|"36854"|"VALLEY, AL"|||6311||36301||154637|250|||
1998|"36855"|"FIVE POINTS, AL"|||46||222||956|12|||
1998|"36856"|"FORT MITCHELL, AL"|||60||238||1290|14|||
1998|"36858"|"HATCHECHUBBEE, AL"|"C"||0||0||0|6|||
1998|"36859"|"HOLY TRINITY, AL"|"A"||0||0||0|2|||
1998|"36860"|"HURTSBORO, AL"|||145||628||2585|26|||
1998|"36861"|"JACKSONS GAP, AL"|||166||695||3169|31|||
1998|"36862"|"LAFAYETTE, AL"|||2421||11456||48270|138|||
1998|"36863"|"LANETT, AL"|||2883||14038||60679|207|||
1998|"36865"|"LOACHAPOKA, AL"|||9||34||142|4|||
1998|"36866"|"NOTASULGA, AL"|||172||671||3403|32|||
1998|"36867"|"PHENIX CITY, AL"|||7944||46579||198246|496|||
1998|"36868"|"PHENIX CITY, AL"|||642||2694||12843|92|||
1998|"36869"|"PHENIX CITY, AL"|||815||3378||15242|102|||
1998|"36870"|"PHENIX CITY, AL"|||603||2426||10656|93|||
1998|"36871"|"PITTSVIEW, AL"|||107||533||2006|7|||
1998|"36872"|"VALLEY, AL"|"A"||0||0||0|1|||
1998|"36874"|"SALEM, AL"|||418||2547||12117|55|||
1998|"36875"|"SEALE, AL"|||153||499||2208|36|||
1998|"36877"|"SMITHS, AL"|||559||2192||9457|106|||
1998|"36879"|"WAVERLY, AL"|||45||106||457|19|||
1998|"36901"|"BELLAMY, AL"|"B"||0||0||0|2|||
1998|"36904"|"BUTLER, AL"|||1208||4659||18449|161|||
1998|"36906"|"CROMWELL, AL"|"A"||0||0||0|1|||
1998|"36907"|"CUBA, AL"|||673||3929||18782|27|||
1998|"36908"|"GILBERTOWN, AL"|||258||1149||4929|50|||
1998|"36910"|"JACHIN, AL"|||183||646||3233|5|||
1998|"36912"|"LISMAN, AL"|"B"||0||0||0|16|||
1998|"36913"|"MELVIN, AL"|||66||274||1173|8|||
1998|"36915"|"NEEDHAM, AL"|||3||8||46|3|||
1998|"36916"|"PENNINGTON, AL"|"G"||0||0||0|21|||
1998|"36919"|"SILAS, AL"|||224||845||4403|27|||
1998|"36921"|"TOXEY, AL"|||154||682||2987|16|||
1998|"36922"|"WARD, AL"|||38||86||487|8|||
1998|"36925"|"YORK, AL"|||1056||4189||18163|71|||
1998|"37010"|"ADAMS, TN"|||84||167||849|27|||
1998|"37011"|"ANTIOCH, TN"|||367||1406||6160|25|||
1998|"37012"|"ALEXANDRIA, TN"|||403||1921||8555|32|||
1998|"37013"|"ANTIOCH, TN"|||12066||65036||274990|693|||
1998|"37014"|"ARRINGTON, TN"|||57||466||1809|20|||
1998|"37015"|"ASHLAND CITY, TN"|||4558||27592||109407|224|||
1998|"37016"|"AUBURNTOWN, TN"|||21||103||505|6|||
1998|"37018"|"BEECHGROVE, TN"|||34||99||415|15|||
1998|"37019"|"BELFAST, TN"|||108||607||2715|13|||
1998|"37020"|"BELL BUCKLE, TN"|||177||861||4120|23|||
1998|"37022"|"BETHPAGE, TN"|||71||228||1007|21|||
1998|"37023"|"BIG ROCK, TN"|||21||75||441|8|||
1998|"37024"|"BRENTWOOD, TN"|||1006||8202||37886|104|||
1998|"37025"|"BON AQUA, TN"|||215||1208||5133|44|||
1998|"37026"|"BRADYVILLE, TN"|||62||267||1313|9|||
1998|"37027"|"BRENTWOOD, TN"|||34596||330782||1400247|1786|||
1998|"37028"|"BUMPUS MILLS, TN"|"A"||0||0||0|3|||
1998|"37029"|"BURNS, TN"|||260||1401||6374|57|||
1998|"37030"|"CARTHAGE, TN"|||2816||15090||63791|213|||
1998|"37031"|"CASTALIAN SPRINGS, TN"|||85||267||1218|19|||
1998|"37032"|"CEDAR HILL, TN"|||150||511||2319|35|||
1998|"37033"|"CENTERVILLE, TN"|||1956||9919||44739|178|||
1998|"37034"|"CHAPEL HILL, TN"|||387||1701||8018|47|||
1998|"37035"|"CHAPMANSBORO, TN"|||55||179||913|22|||
1998|"37036"|"CHARLOTTE, TN"|||314||1105||6187|57|||
1998|"37037"|"CHRISTIANA, TN"|||248||885||4896|52|||
1998|"37040"|"CLARKSVILLE, TN"|||17251||82352||347738|1185|||
1998|"37041"|"CLARKSVILLE, TN"|||2793||19006||87707|70|||
1998|"37042"|"CLARKSVILLE, TN"|||4361||15714||67449|483|||
1998|"37043"|"CLARKSVILLE, TN"|||4903||26550||113849|473|||
1998|"37044"|"CLARKSVILLE, TN"|"B"||0||0||0|1|||
1998|"37046"|"COLLEGE GROVE, TN"|||304||1500||7350|37|||
1998|"37047"|"CORNERSVILLE, TN"|||229||998||4273|27|||
1998|"37048"|"COTTONTOWN, TN"|||141||530||2522|41|||
1998|"37049"|"CROSS PLAINS, TN"|||276||1002||3872|35|||
1998|"37050"|"CUMBERLAND CITY, TN"|||135||526||2257|17|||
1998|"37051"|"CUMBERLAND FURNACE, TN"|||45||156||913|22|||
1998|"37052"|"CUNNINGHAM, TN"|||69||196||878|23|||
1998|"37055"|"DICKSON, TN"|||10678||51522||222808|624|||
1998|"37056"|"DICKSON, TN"|||399||2500||12540|39|||
1998|"37057"|"DIXON SPRINGS, TN"|||30||79||526|6|||
1998|"37058"|"DOVER, TN"|||823||2998||12927|106|||
1998|"37059"|"DOWELLTOWN, TN"|||41||124||690|13|||
1998|"37060"|"EAGLEVILLE, TN"|||235||1229||6457|35|||
1998|"37061"|"ERIN, TN"|||1045||4137||17076|89|||
1998|"37062"|"FAIRVIEW, TN"|||1192||5282||23382|136|||
1998|"37063"|"FOSTERVILLE, TN"|"A"||0||0||0|1|||
1998|"37064"|"FRANKLIN, TN"|||17048||89860||390723|1221|||
1998|"37065"|"FRANKLIN, TN"|||282||1683||7549|52|||
1998|"37066"|"GALLATIN, TN"|||13041||77021||339576|830|||
1998|"37067"|"FRANKLIN, TN"|||8313||57380||261703|425|||
1998|"37068"|"FRANKLIN, TN"|||413||2886||16081|57|||
1998|"37069"|"FRANKLIN, TN"|||1144||6075||26946|189|||
1998|"37070"|"GOODLETTSVILLE, TN"|||707||2571||12718|53|||
1998|"37071"|"GLADEVILLE, TN"|||46||117||494|7|||
