2004|"55602"|"BRIMSON, MN"|||4||11||35|6|||
2004|"55603"|"FINLAND, MN"|||116||378||1779|15|||
2004|"55604"|"GRAND MARAIS, MN"|||1128||5308||26284|191|||
2004|"55605"|"GRAND PORTAGE, MN"|||127||620||2894|7|||
2004|"55606"|"HOVLAND, MN"|"B"||0||0||0|4|||
2004|"55607"|"ISABELLA, MN"|||14||63||266|5|||
2004|"55609"|"KNIFE RIVER, MN"|||77||217||899|8|||
2004|"55612"|"LUTSEN, MN"|||525||2672||10656|37|||
2004|"55613"|"SCHROEDER, MN"|||55||970||3174|10|||
2004|"55614"|"SILVER BAY, MN"|||660||6674||26739|53|||
2004|"55615"|"TOFTE, MN"|||170||663||3109|17|||
2004|"55616"|"TWO HARBORS, MN"|||2327||13041||58988|188|||
2004|"55701"|"ADOLPH, MN"|"A"||0||0||0|3|||
2004|"55702"|"ALBORN, MN"|||15||40||306|5|||
2004|"55703"|"ANGORA, MN"|||45||310||4722|13|||
2004|"55704"|"ASKOV, MN"|||150||614||2692|23|||
2004|"55705"|"AURORA, MN"|||528||3408||14478|65|||
2004|"55706"|"BABBITT, MN"|||569||3574||14308|45|||
2004|"55707"|"BARNUM, MN"|||300||1450||6966|59|||
2004|"55708"|"BIWABIK, MN"|||330||1338||5036|30|||
2004|"55709"|"BOVEY, MN"|||193||660||3973|59|||
2004|"55710"|"BRITT, MN"|||26||53||299|10|||
2004|"55711"|"BROOKSTON, MN"|||72||298||1557|12|||
2004|"55712"|"BRUNO, MN"|||65||392||1887|7|||
2004|"55713"|"BUHL, MN"|||308||2254||10233|21|||
2004|"55716"|"CALUMET, MN"|||49||231||973|7|||
2004|"55717"|"CANYON, MN"|||61||199||1009|10|||
2004|"55718"|"CARLTON, MN"|||599||3852||20739|79|||
2004|"55719"|"CHISHOLM, MN"|||1563||6691||28275|147|||
2004|"55720"|"CLOQUET, MN"|||6969||51047||202583|407|||
2004|"55721"|"COHASSET, MN"|||593||8110||26966|51|||
2004|"55722"|"COLERAINE, MN"|||204||1251||5001|36|||
2004|"55723"|"COOK, MN"|||851||5498||24519|110|||
2004|"55724"|"COTTON, MN"|||58||131||792|9|||
2004|"55725"|"CRANE LAKE, MN"|||35||117||1187|19|||
2004|"55726"|"CROMWELL, MN"|||123||522||2909|21|||
2004|"55730"|"GRAND RAPIDS, MN"|"A"||0||0||0|1|||
2004|"55731"|"ELY, MN"|||1947||9209||46690|292|||
2004|"55732"|"EMBARRASS, MN"|||54||238||1010|14|||
2004|"55733"|"ESKO, MN"|||352||2352||10536|67|||
2004|"55734"|"EVELETH, MN"|||2266||15858||63589|129|||
2004|"55735"|"FINLAYSON, MN"|||200||1323||6184|41|||
2004|"55736"|"FLOODWOOD, MN"|||253||991||4835|47|||
2004|"55738"|"FORBES, MN"|||67||506||1674|14|||
2004|"55741"|"GILBERT, MN"|||294||1271||7066|52|||
2004|"55742"|"GOODLAND, MN"|"A"||0||0||0|2|||
2004|"55744"|"GRAND RAPIDS, MN"|||9053||58007||244978|729|||
2004|"55746"|"HIBBING, MN"|||7335||49074||212873|512|||
2004|"55747"|"HIBBING, MN"|"A"||0||0||0|1|||
2004|"55748"|"HILL CITY, MN"|||154||593||2873|22|||
2004|"55749"|"HOLYOKE, MN"|||5||17||86|4|||
2004|"55750"|"HOYT LAKES, MN"|||183||743||2926|23|||
2004|"55751"|"IRON, MN"|||47||123||618|9|||
2004|"55752"|"JACOBSON, MN"|||12||57||242|5|||
2004|"55753"|"KEEWATIN, MN"|||507||7864||31337|19|||
2004|"55756"|"KERRICK, MN"|||20||78||399|8|||
2004|"55757"|"KETTLE RIVER, MN"|||48||554||2432|10|||
2004|"55758"|"KINNEY, MN"|"B"||0||0||0|3|||
2004|"55760"|"MCGREGOR, MN"|||738||3162||14591|109|||
2004|"55763"|"MAKINEN, MN"|||22||70||318|5|||
2004|"55764"|"MARBLE, MN"|||13||34||218|6|||
2004|"55765"|"MEADOWLANDS, MN"|||112||583||2655|17|||
2004|"55767"|"MOOSE LAKE, MN"|||1215||7311||30106|112|||
2004|"55768"|"MOUNTAIN IRON, MN"|||1443||25727||105064|40|||
2004|"55769"|"NASHWAUK, MN"|||279||1462||6320|49|||
2004|"55771"|"ORR, MN"|||399||1430||5786|69|||
2004|"55775"|"PENGILLY, MN"|||42||88||599|17|||
2004|"55779"|"SAGINAW, MN"|||244||1296||7283|53|||
2004|"55780"|"SAWYER, MN"|||60||289||1412|8|||
2004|"55781"|"SIDE LAKE, MN"|||73||119||615|12|||
2004|"55782"|"SOUDAN, MN"|||25||96||426|5|||
2004|"55783"|"STURGEON LAKE, MN"|||134||441||2994|40|||
2004|"55784"|"SWAN RIVER, MN"|"B"||0||0||0|2|||
2004|"55785"|"SWATARA, MN"|||14||21||93|3|||
2004|"55786"|"TACONITE, MN"|||16||61||248|3|||
2004|"55787"|"TAMARACK, MN"|||26||61||327|6|||
2004|"55790"|"TOWER, MN"|||698||3523||14681|60|||
2004|"55791"|"TWIG, MN"|"A"||0||0||0|2|||
2004|"55792"|"VIRGINIA, MN"|||6243||38441||171863|479|||
2004|"55793"|"WARBA, MN"|||12||16||157|6|||
2004|"55795"|"WILLOW RIVER, MN"|||151||893||6622|37|||
2004|"55796"|"WINTON, MN"|||21||47||191|5|||
2004|"55797"|"WRENSHALL, MN"|||88||502||2568|20|||
2004|"55798"|"WRIGHT, MN"|||58||217||1042|15|||
2004|"55801"|"DULUTH, MN"|||195||1600||6448|9|||
2004|"55802"|"DULUTH, MN"|||13105||108891||410269|795|||
2004|"55803"|"DULUTH, MN"|||2001||8306||38523|271|||
2004|"55804"|"DULUTH, MN"|||1602||10537||46580|195|||
2004|"55805"|"DULUTH, MN"|||8895||97865||409421|207|||
2004|"55806"|"DULUTH, MN"|||3081||17998||78688|263|||
2004|"55807"|"DULUTH, MN"|||5463||39443||160295|309|||
2004|"55808"|"DULUTH, MN"|||502||3922||18612|64|||
2004|"55810"|"DULUTH, MN"|||931||4499||21799|122|||
2004|"55811"|"DULUTH, MN"|||15801||86370||364234|843|||
2004|"55812"|"DULUTH, MN"|||1895||7043||31833|172|||
2004|"55814"|"DULUTH, MN"|"A"||0||0||0|1|||
2004|"55816"|"DULUTH, MN"|||346||3699||16878|23|||
2004|"55901"|"ROCHESTER, MN"|||53508||600958||2362451|1095|||
2004|"55902"|"ROCHESTER, MN"|||8335||46943||192093|673|||
2004|"55903"|"ROCHESTER, MN"|||1145||9327||37558|72|||
2004|"55904"|"ROCHESTER, MN"|||9582||63917||286362|641|||
2004|"55905"|"ROCHESTER, MN"|"C"||0||0||0|8|||
2004|"55906"|"ROCHESTER, MN"|||4134||22486||97525|374|||
2004|"55909"|"ADAMS, MN"|||258||1155||5759|47|||
2004|"55910"|"ALTURA, MN"|||154||636||3318|33|||
2004|"55912"|"AUSTIN, MN"|||14109||87178||463922|712|||
2004|"55917"|"BLOOMING PRAIRIE, MN"|||832||4107||17718|121|||
2004|"55918"|"BROWNSDALE, MN"|||153||1219||5506|24|||
2004|"55919"|"BROWNSVILLE, MN"|||31||101||520|12|||
2004|"55920"|"BYRON, MN"|||1327||8383||38849|144|||
2004|"55921"|"CALEDONIA, MN"|"G"||0||0||0|153|||
2004|"55922"|"CANTON, MN"|"B"||0||0||0|13|||
2004|"55923"|"CHATFIELD, MN"|||1044||5923||26788|137|||
2004|"55924"|"CLAREMONT, MN"|||143||1083||5179|33|||
2004|"55925"|"DAKOTA, MN"|||113||569||2677|19|||
2004|"55926"|"DEXTER, MN"|||266||1044||4279|18|||
2004|"55927"|"DODGE CENTER, MN"|||1875||16696||73249|109|||
2004|"55929"|"DOVER, MN"|||95||416||2245|28|||
2004|"55931"|"EITZEN, MN"|||235||1464||4081|16|||
2004|"55932"|"ELGIN, MN"|||305||1823||8992|61|||
2004|"55933"|"ELKTON, MN"|||28||122||564|5|||
2004|"55934"|"EYOTA, MN"|||209||1010||5249|61|||
2004|"55935"|"FOUNTAIN, MN"|||227||1297||5736|23|||
2004|"55936"|"GRAND MEADOW, MN"|||324||2014||9004|50|||
2004|"55939"|"HARMONY, MN"|||563||2681||13197|76|||
2004|"55940"|"HAYFIELD, MN"|||439||2316||12642|58|||
2004|"55941"|"HOKAH, MN"|||124||602||2741|28|||
2004|"55942"|"HOMER, MN"|"A"||0||0||0|1|||
2004|"55943"|"HOUSTON, MN"|||505||2352||10770|61|||
2004|"55944"|"KASSON, MN"|||1210||6485||29567|175|||
2004|"55945"|"KELLOGG, MN"|||205||839||3932|48|||
2004|"55946"|"KENYON, MN"|||914||6177||25520|91|||
2004|"55947"|"LA CRESCENT, MN"|||1492||6750||32612|149|||
2004|"55949"|"LANESBORO, MN"|||339||1173||6335|72|||
2004|"55950"|"LANSING, MN"|"A"||0||0||0|3|||
2004|"55951"|"LE ROY, MN"|"E"||0||0||0|47|||
2004|"55952"|"LEWISTON, MN"|||924||6164||26428|63|||
2004|"55953"|"LYLE, MN"|||99||227||1152|26|||
2004|"55954"|"MABEL, MN"|||249||869||4274|39|||
2004|"55955"|"MANTORVILLE, MN"|||282||995||4724|56|||
2004|"55956"|"MAZEPPA, MN"|||166||429||1711|27|||
2004|"55957"|"MILLVILLE, MN"|||55||190||931|15|||
2004|"55959"|"MINNESOTA CITY, MN"|||202||1070||5170|41|||
2004|"55960"|"ORONOCO, MN"|||314||1688||7987|55|||
2004|"55961"|"OSTRANDER, MN"|||109||439||1967|14|||
2004|"55962"|"PETERSON, MN"|||52||124||545|12|||
2004|"55963"|"PINE ISLAND, MN"|||883||5749||25383|106|||
2004|"55964"|"PLAINVIEW, MN"|||1484||8434||38147|151|||
2004|"55965"|"PRESTON, MN"|||833||3865||16517|92|||
2004|"55967"|"RACINE, MN"|||117||303||1318|18|||
2004|"55968"|"READS LANDING, MN"|"A"||0||0||0|1|||
2004|"55969"|"ROLLINGSTONE, MN"|||104||571||2604|24|||
2004|"55970"|"ROSE CREEK, MN"|||80||332||1685|25|||
2004|"55971"|"RUSHFORD, MN"|||1115||5475||23763|86|||
2004|"55972"|"SAINT CHARLES, MN"|||874||4632||19323|133|||
2004|"55973"|"SARGEANT, MN"|||59||239||1208|10|||
2004|"55974"|"SPRING GROVE, MN"|"F"||0||0||0|56|||
2004|"55975"|"SPRING VALLEY, MN"|||824||4882||21688|116|||
2004|"55976"|"STEWARTVILLE, MN"|||1410||7908||35809|157|||
2004|"55977"|"TAOPI, MN"|||22||73||347|4|||
2004|"55979"|"UTICA, MN"|||87||275||1149|20|||
2004|"55981"|"WABASHA, MN"|||1478||8077||33852|137|||
2004|"55982"|"WALTHAM, MN"|||18||66||182|6|||
2004|"55983"|"WANAMINGO, MN"|||264||1441||6634|52|||
2004|"55985"|"WEST CONCORD, MN"|||207||915||4941|39|||
2004|"55987"|"WINONA, MN"|||18199||119653||516339|967|||
2004|"55988"|"STOCKTON, MN"|"B"||0||0||0|5|||
2004|"55990"|"WYKOFF, MN"|||71||436||2727|17|||
2004|"55991"|"ZUMBRO FALLS, MN"|||112||414||2213|34|||
2004|"55992"|"ZUMBROTA, MN"|||1582||9063||41233|146|||
2004|"56001"|"MANKATO, MN"|||26507||157286||672618|1459|||
2004|"56002"|"MANKATO, MN"|||3694||35440||146998|99|||
2004|"56003"|"MANKATO, MN"|||6596||39424||169144|268|||
2004|"56007"|"ALBERT LEA, MN"|||10063||61807||272543|670|||
2004|"56009"|"ALDEN, MN"|||166||592||2940|39|||
2004|"56010"|"AMBOY, MN"|||184||742||2879|30|||
2004|"56011"|"BELLE PLAINE, MN"|||1380||7878||38719|181|||
2004|"56013"|"BLUE EARTH, MN"|||2433||14256||59728|197|||
2004|"56014"|"BRICELYN, MN"|||75||395||1723|20|||
2004|"56016"|"CLARKS GROVE, MN"|||244||1476||6424|28|||
2004|"56017"|"CLEVELAND, MN"|||130||437||1986|27|||
2004|"56019"|"COMFREY, MN"|||95||371||1629|28|||
2004|"56020"|"CONGER, MN"|||48||225||964|9|||
2004|"56021"|"COURTLAND, MN"|||148||615||3042|18|||
2004|"56022"|"DARFUR, MN"|||14||57||244|5|||
2004|"56023"|"DELAVAN, MN"|||42||115||560|9|||
2004|"56024"|"EAGLE LAKE, MN"|||159||625||3569|39|||
2004|"56025"|"EASTON, MN"|||73||388||2002|18|||
2004|"56026"|"ELLENDALE, MN"|||168||849||3985|35|||
2004|"56027"|"ELMORE, MN"|"C"||0||0||0|20|||
2004|"56028"|"ELYSIAN, MN"|||192||732||4152|39|||
2004|"56029"|"EMMONS, MN"|||47||100||467|10|||
2004|"56030"|"ESSIG, MN"|"A"||0||0||0|2|||
2004|"56031"|"FAIRMONT, MN"|||7010||44580||188861|479|||
2004|"56032"|"FREEBORN, MN"|||67||320||1571|8|||
2004|"56033"|"FROST, MN"|||30||124||595|10|||
2004|"56034"|"GARDEN CITY, MN"|||4||20||185|6|||
2004|"56035"|"GENEVA, MN"|||247||1236||5427|23|||
2004|"56036"|"GLENVILLE, MN"|||144||566||2290|36|||
2004|"56037"|"GOOD THUNDER, MN"|||131||532||3337|29|||
2004|"56039"|"GRANADA, MN"|||22||83||466|11|||
2004|"56041"|"HANSKA, MN"|||101||518||2114|20|||
2004|"56042"|"HARTLAND, MN"|||95||696||3053|19|||
2004|"56043"|"HAYWARD, MN"|||139||781||3284|24|||
2004|"56044"|"HENDERSON, MN"|||149||889||4705|41|||
2004|"56045"|"HOLLANDALE, MN"|||52||221||1232|20|||
2004|"56046"|"HOPE, MN"|"C"||0||0||0|7|||
2004|"56047"|"HUNTLEY, MN"|||10||47||278|5|||
2004|"56048"|"JANESVILLE, MN"|||515||2238||10174|78|||
2004|"56050"|"KASOTA, MN"|||211||1643||8209|29|||
2004|"56051"|"KIESTER, MN"|"C"||0||0||0|24|||
2004|"56052"|"KILKENNY, MN"|||28||130||1006|16|||
2004|"56054"|"LAFAYETTE, MN"|||190||1193||5827|21|||
2004|"56055"|"LAKE CRYSTAL, MN"|||873||4749||22182|96|||
2004|"56056"|"LA SALLE, MN"|||49||347||1473|7|||
2004|"56057"|"LE CENTER, MN"|||878||5070||24822|112|||
2004|"56058"|"LE SUEUR, MN"|||2700||18968||85928|167|||
2004|"56060"|"LEWISVILLE, MN"|||26||78||393|6|||
2004|"56062"|"MADELIA, MN"|||1310||7697||31492|94|||
2004|"56063"|"MADISON LAKE, MN"|||475||1848||10068|66|||
2004|"56065"|"MAPLETON, MN"|||543||2293||10912|74|||
2004|"56068"|"MINNESOTA LAKE, MN"|||152||718||3668|38|||
2004|"56069"|"MONTGOMERY, MN"|||935||5380||23739|110|||
2004|"56071"|"NEW PRAGUE, MN"|||3096||20179||89097|324|||
2004|"56072"|"NEW RICHLAND, MN"|||306||1328||5855|63|||
2004|"56073"|"NEW ULM, MN"|||9213||54652||227258|493|||
2004|"56074"|"NICOLLET, MN"|||389||2037||9744|50|||
2004|"56075"|"NORTHROP, MN"|||50||209||852|7|||
2004|"56076"|"OAKLAND, MN"|"A"||0||0||0|1|||
2004|"56078"|"PEMBERTON, MN"|||37||122||608|10|||
2004|"56080"|"SAINT CLAIR, MN"|||103||393||2080|20|||
2004|"56081"|"SAINT JAMES, MN"|||2205||12816||54590|184|||
2004|"56082"|"SAINT PETER, MN"|||4536||31354||130015|253|||
2004|"56083"|"SANBORN, MN"|||154||789||5096|30|||
2004|"56085"|"SLEEPY EYE, MN"|||2538||15859||71569|155|||
2004|"56087"|"SPRINGFIELD, MN"|||1170||6713||28207|98|||
2004|"56088"|"TRUMAN, MN"|||497||3469||15412|53|||
2004|"56089"|"TWIN LAKES, MN"|||7||49||226|4|||
2004|"56090"|"VERNON CENTER, MN"|||79||368||1696|23|||
2004|"56091"|"WALDORF, MN"|||49||281||1251|11|||
2004|"56093"|"WASECA, MN"|||5645||33746||143123|367|||
2004|"56096"|"WATERVILLE, MN"|||700||2719||12175|98|||
2004|"56097"|"WELLS, MN"|||1209||6210||27826|110|||
2004|"56098"|"WINNEBAGO, MN"|||646||3923||17995|61|||
2004|"56101"|"WINDOM, MN"|||2888||16345||68603|212|||
2004|"56110"|"ADRIAN, MN"|||294||1216||5856|52|||
2004|"56111"|"ALPHA, MN"|||26||196||837|9|||
2004|"56113"|"ARCO, MN"|"A"||0||0||0|3|||
2004|"56114"|"AVOCA, MN"|||24||119||877|8|||
2004|"56115"|"BALATON, MN"|||110||318||1470|36|||
2004|"56116"|"BEAVER CREEK, MN"|||28||146||640|8|||
2004|"56117"|"BIGELOW, MN"|||17||60||452|8|||
2004|"56118"|"BINGHAM LAKE, MN"|||162||745||3468|8|||
2004|"56119"|"BREWSTER, MN"|||85||293||1394|17|||
2004|"56120"|"BUTTERFIELD, MN"|||231||1266||5614|22|||
2004|"56121"|"CEYLON, MN"|||21||70||315|11|||
2004|"56122"|"CHANDLER, MN"|||316||2047||8812|21|||
2004|"56123"|"CURRIE, MN"|||100||505||2627|26|||
2004|"56125"|"DOVRAY, MN"|||7||41||127|4|||
2004|"56127"|"DUNNELL, MN"|||147||915||4146|14|||
2004|"56128"|"EDGERTON, MN"|||451||1586||7149|78|||
2004|"56129"|"ELLSWORTH, MN"|||85||316||1360|26|||
2004|"56131"|"FULDA, MN"|||509||2452||10752|60|||
2004|"56132"|"GARVIN, MN"|||22||69||472|6|||
2004|"56134"|"HARDWICK, MN"|||10||72||343|7|||
2004|"56136"|"HENDRICKS, MN"|||324||1458||6726|36|||
2004|"56137"|"HERON LAKE, MN"|||50||242||1139|19|||
2004|"56138"|"HILLS, MN"|||137||753||3338|22|||
2004|"56139"|"HOLLAND, MN"|||25||112||512|12|||
2004|"56140"|"IHLEN, MN"|"B"||0||0||0|2|||
2004|"56141"|"IONA, MN"|"A"||0||0||0|3|||
2004|"56142"|"IVANHOE, MN"|||266||1032||4713|43|||
2004|"56143"|"JACKSON, MN"|||2328||16898||69464|162|||
2004|"56144"|"JASPER, MN"|||69||339||1616|22|||
2004|"56145"|"JEFFERS, MN"|||97||444||2292|21|||
2004|"56146"|"KANARANZI, MN"|"A"||0||0||0|1|||
2004|"56147"|"KENNETH, MN"|"A"||0||0||0|2|||
2004|"56149"|"LAKE BENTON, MN"|||119||287||1469|37|||
2004|"56150"|"LAKEFIELD, MN"|||1313||5209||22948|76|||
2004|"56151"|"LAKE WILSON, MN"|||148||642||3313|35|||
2004|"56152"|"LAMBERTON, MN"|||193||1058||4839|42|||
2004|"56153"|"LEOTA, MN"|||96||347||1868|16|||
2004|"56155"|"LISMORE, MN"|||77||428||2403|15|||
2004|"56156"|"LUVERNE, MN"|||2351||12114||51726|218|||
2004|"56157"|"LYND, MN"|||9||26||164|6|||
2004|"56158"|"MAGNOLIA, MN"|||52||257||1075|6|||
2004|"56159"|"MOUNTAIN LAKE, MN"|||676||3641||15504|65|||
2004|"56160"|"ODIN, MN"|||55||150||765|8|||
2004|"56161"|"OKABENA, MN"|||61||337||1145|10|||
2004|"56162"|"ORMSBY, MN"|||99||330||1752|15|||
2004|"56164"|"PIPESTONE, MN"|||3012||15617||66706|206|||
2004|"56165"|"READING, MN"|||74||335||1435|7|||
2004|"56166"|"REVERE, MN"|||30||120||566|6|||
2004|"56167"|"ROUND LAKE, MN"|||373||1909||7822|19|||
2004|"56168"|"RUSHMORE, MN"|||55||255||1000|20|||
2004|"56169"|"RUSSELL, MN"|||44||136||803|14|||
2004|"56170"|"RUTHTON, MN"|||69||354||1488|16|||
2004|"56171"|"SHERBURN, MN"|"C"||0||0||0|45|||
2004|"56172"|"SLAYTON, MN"|||1170||5329||24797|156|||
2004|"56173"|"STEEN, MN"|"A"||0||0||0|5|||
2004|"56174"|"STORDEN, MN"|||55||241||1224|16|||
2004|"56175"|"TRACY, MN"|||797||3550||14924|104|||
2004|"56176"|"TRIMONT, MN"|||136||647||3119|31|||
2004|"56177"|"TROSKY, MN"|"A"||0||0||0|1|||
2004|"56178"|"TYLER, MN"|||664||2913||13093|75|||
2004|"56180"|"WALNUT GROVE, MN"|||108||408||1906|31|||
2004|"56181"|"WELCOME, MN"|||131||776||3428|31|||
2004|"56183"|"WESTBROOK, MN"|||268||1116||4839|43|||
2004|"56185"|"WILMONT, MN"|||84||307||1535|23|||
2004|"56186"|"WOODSTOCK, MN"|||43||246||1591|11|||
2004|"56187"|"WORTHINGTON, MN"|||7351||41819||173798|434|||
2004|"56201"|"WILLMAR, MN"|"J"||0||0||0|888|||
2004|"56207"|"ALBERTA, MN"|||24||160||751|8|||
2004|"56208"|"APPLETON, MN"|||914||5443||21809|76|||
2004|"56209"|"ATWATER, MN"|||294||1531||6839|56|||
2004|"56210"|"BARRY, MN"|"A"||0||0||0|3|||
2004|"56211"|"BEARDSLEY, MN"|||151||744||2953|17|||
2004|"56212"|"BELLINGHAM, MN"|||74||462||3176|15|||
2004|"56214"|"BELVIEW, MN"|||44||135||629|10|||
2004|"56215"|"BENSON, MN"|||1834||10799||47429|168|||
2004|"56216"|"BLOMKEST, MN"|||86||632||2725|14|||
2004|"56218"|"BOYD, MN"|"B"||0||0||0|7|||
2004|"56219"|"BROWNS VALLEY, MN"|"E"||0||0||0|36|||
2004|"56220"|"CANBY, MN"|||1030||4694||18623|88|||
2004|"56221"|"CHOKIO, MN"|||139||719||3572|22|||
2004|"56222"|"CLARA CITY, MN"|||586||2432||11623|76|||
2004|"56223"|"CLARKFIELD, MN"|||266||1245||5666|41|||
2004|"56224"|"CLEMENTS, MN"|||64||387||1761|16|||
2004|"56225"|"CLINTON, MN"|||151||538||2389|23|||
2004|"56226"|"CLONTARF, MN"|||46||382||1542|6|||
2004|"56227"|"CORRELL, MN"|||19||33||90|5|||
2004|"56228"|"COSMOS, MN"|||154||796||3337|16|||
2004|"56229"|"COTTONWOOD, MN"|||875||5619||23199|50|||
2004|"56230"|"DANUBE, MN"|||78||515||2216|23|||
2004|"56231"|"DANVERS, MN"|||67||433||2042|11|||
2004|"56232"|"DAWSON, MN"|||926||4790||21243|88|||
2004|"56235"|"DONNELLY, MN"|||35||121||613|15|||
2004|"56236"|"DUMONT, MN"|||21||128||614|12|||
2004|"56237"|"ECHO, MN"|||354||2908||12415|16|||
2004|"56239"|"GHENT, MN"|||55||333||1342|11|||
2004|"56240"|"GRACEVILLE, MN"|||295||1374||5410|27|||
2004|"56241"|"GRANITE FALLS, MN"|||2321||19077||77512|165|||
2004|"56243"|"GROVE CITY, MN"|||197||807||3524|44|||
2004|"56244"|"HANCOCK, MN"|||186||1491||8541|33|||
2004|"56245"|"HANLEY FALLS, MN"|||168||794||3012|15|||
2004|"56248"|"HERMAN, MN"|||104||481||2281|29|||
2004|"56249"|"HOLLOWAY, MN"|"C"||0||0||0|8|||
2004|"56251"|"KANDIYOHI, MN"|||179||793||3665|24|||
2004|"56252"|"KERKHOVEN, MN"|||189||947||4380|40|||
2004|"56253"|"LAKE LILLIAN, MN"|||94||580||2971|21|||
2004|"56255"|"LUCAN, MN"|||77||326||1466|10|||
2004|"56256"|"MADISON, MN"|||745||3500||14553|101|||
2004|"56257"|"MARIETTA, MN"|||47||244||1116|8|||
2004|"56258"|"MARSHALL, MN"|||9143||64635||278703|552|||
2004|"56260"|"MAYNARD, MN"|||92||875||3642|18|||
2004|"56262"|"MILAN, MN"|||56||177||803|17|||
2004|"56263"|"MILROY, MN"|||31||167||763|7|||
2004|"56264"|"MINNEOTA, MN"|||540||2681||10721|56|||
2004|"56265"|"MONTEVIDEO, MN"|||3854||22553||93014|290|||
2004|"56266"|"MORGAN, MN"|||343||1933||10060|41|||
2004|"56267"|"MORRIS, MN"|||3151||15865||73401|273|||
2004|"56270"|"MORTON, MN"|||1081||5017||22077|23|||
2004|"56271"|"MURDOCK, MN"|||157||806||3455|23|||
2004|"56273"|"NEW LONDON, MN"|||1012||4839||22863|125|||
2004|"56274"|"NORCROSS, MN"|"A"||0||0||0|3|||
2004|"56276"|"ODESSA, MN"|||19||39||215|7|||
2004|"56277"|"OLIVIA, MN"|||1277||5498||25048|150|||
2004|"56278"|"ORTONVILLE, MN"|||1019||4614||23239|122|||
2004|"56279"|"PENNOCK, MN"|||95||479||2161|28|||
2004|"56280"|"PORTER, MN"|||89||451||2193|14|||
2004|"56281"|"PRINSBURG, MN"|||468||3389||24791|30|||
2004|"56282"|"RAYMOND, MN"|||110||544||3752|32|||
2004|"56283"|"REDWOOD FALLS, MN"|||3350||18885||85560|302|||
2004|"56284"|"RENVILLE, MN"|||767||5844||25904|61|||
2004|"56285"|"SACRED HEART, MN"|||224||1872||4712|27|||
2004|"56288"|"SPICER, MN"|||1013||3878||19654|150|||
2004|"56289"|"SUNBURG, MN"|||31||136||636|17|||
2004|"56291"|"TAUNTON, MN"|||47||169||912|11|||
2004|"56292"|"VESTA, MN"|||50||139||659|19|||
2004|"56293"|"WABASSO, MN"|||370||2441||11669|45|||
2004|"56294"|"WANDA, MN"|"B"||0||0||0|2|||
2004|"56295"|"WATSON, MN"|||18||43||368|10|||
2004|"56296"|"WHEATON, MN"|||537||2952||12250|89|||
2004|"56297"|"WOOD LAKE, MN"|||105||611||4035|25|||
2004|"56301"|"SAINT CLOUD, MN"|||21463||125794||542402|1208|||
2004|"56302"|"SAINT CLOUD, MN"|||3942||37355||151349|123|||
2004|"56303"|"SAINT CLOUD, MN"|||17382||148167||665788|550|||
2004|"56304"|"SAINT CLOUD, MN"|||5740||37406||157150|343|||
2004|"56307"|"ALBANY, MN"|||1604||9230||39406|131|||
2004|"56308"|"ALEXANDRIA, MN"|||13124||90049||388586|1018|||
2004|"56309"|"ASHBY, MN"|||251||1046||5863|42|||
2004|"56310"|"AVON, MN"|||1253||9300||48728|110|||
2004|"56311"|"BARRETT, MN"|||169||702||2976|27|||
2004|"56312"|"BELGRADE, MN"|||682||4104||20185|66|||
2004|"56313"|"BOCK, MN"|||38||107||430|7|||
2004|"56314"|"BOWLUS, MN"|||230||867||3633|19|||
2004|"56315"|"BRANDON, MN"|||229||1140||5715|52|||
2004|"56316"|"BROOTEN, MN"|||284||1663||8425|43|||
2004|"56317"|"BUCKMAN, MN"|||69||370||1711|10|||
2004|"56318"|"BURTRUM, MN"|||28||67||295|12|||
2004|"56319"|"CARLOS, MN"|||146||814||4298|33|||
2004|"56320"|"COLD SPRING, MN"|||3184||20407||91267|195|||
2004|"56321"|"COLLEGEVILLE, MN"|"G"||0||0||0|6|||
2004|"56323"|"CYRUS, MN"|||36||125||555|14|||
2004|"56324"|"DALTON, MN"|||138||567||4270|27|||
2004|"56325"|"ELROSA, MN"|||153||977||5134|20|||
2004|"56326"|"EVANSVILLE, MN"|||365||1517||6527|42|||
2004|"56327"|"FARWELL, MN"|||37||175||770|11|||
2004|"56328"|"FLENSBURG, MN"|||9||39||151|3|||
2004|"56329"|"FOLEY, MN"|||1265||6288||27396|153|||
2004|"56330"|"FORESTON, MN"|||284||2440||10031|22|||
2004|"56331"|"FREEPORT, MN"|||413||2268||10789|58|||
2004|"56332"|"GARFIELD, MN"|||241||1245||6183|42|||
2004|"56333"|"GILMAN, MN"|||38||210||872|6|||
2004|"56334"|"GLENWOOD, MN"|||2724||19571||84280|204|||
2004|"56335"|"GREENWALD, MN"|||40||199||819|11|||
2004|"56336"|"GREY EAGLE, MN"|||194||747||3421|30|||
2004|"56338"|"HILLMAN, MN"|||62||240||1512|24|||
2004|"56339"|"HOFFMAN, MN"|||352||1306||5137|42|||
2004|"56340"|"HOLDINGFORD, MN"|||482||3783||17440|42|||
2004|"56341"|"HOLMES CITY, MN"|||5||5||28|4|||
2004|"56342"|"ISLE, MN"|||690||3662||17315|92|||
2004|"56343"|"KENSINGTON, MN"|||259||716||3133|23|||
2004|"56344"|"LASTRUP, MN"|||8||19||81|3|||
2004|"56345"|"LITTLE FALLS, MN"|||5802||32838||148599|426|||
2004|"56347"|"LONG PRAIRIE, MN"|||2597||16815||68846|172|||
