1994|"37339"|"Gruetli Laager, TN"|||36||95||487|13|||
1994|"37340"|"Guild, TN"|||5||12||54|4|||
1994|"37341"|"Harrison, TN"|||427||1196||6489|92|||
1994|"37342"|"Hillsboro, TN"|||95||403||1956|18|||
1994|"37343"|"Hixson, TN"|||7401||29836||134597|663|||
1994|"37345"|"Huntland, TN"|||158||554||2774|33|||
1994|"37347"|"Jasper, TN"|||1714||6182||27262|160|||
1994|"37348"|"Kelso, TN"|||22||39||231|9|||
1994|"37350"|"Lookout Mountain, TN"|||215||492||2522|41|||
1994|"37351"|"Lupton City, TN"|"F"||0||0||0|2|||
1994|"37352"|"Lynchburg, TN"|||679||3736||16058|58|||
1994|"37353"|"Mc Donald, TN"|||203||694||3953|25|||
1994|"37354"|"Madisonville, TN"|||1794||5816||27461|241|||
1994|"37355"|"Manchester, TN"|||5894||22866||102011|428|||
1994|"37356"|"Monteagle, TN"|||626||1784||8081|66|||
1994|"37357"|"Morrison, TN"|||2035||15840||66880|38|||
1994|"37359"|"Mulberry, TN"|||3||8||34|3|||
1994|"37360"|"Normandy, TN"|||36||93||459|9|||
1994|"37361"|"Ocoee, TN"|||191||470||2604|27|||
1994|"37362"|"Oldfort, TN"|||64||184||864|16|||
1994|"37363"|"Ooltewah, TN"|||2332||10102||47655|210|||
1994|"37364"|"Cleveland, TN"|||755||2535||11755|96|||
1994|"37365"|"Palmer, TN"|||68||172||619|15|||
1994|"37366"|"Pelham, TN"|"C"||0||0||0|5|||
1994|"37367"|"Pikeville, TN"|||1105||4374||20301|125|||
1994|"37369"|"Reliance, TN"|||22||31||177|11|||
1994|"37370"|"Riceville, TN"|||153||397||1692|26|||
1994|"37371"|"Athens, TN"|||1125||4069||17172|105|||
1994|"37372"|"Saint Andrews, TN"|"B"||0||0||0|4|||
1994|"37373"|"Sale Creek, TN"|||103||299||1303|19|||
1994|"37374"|"Sequatchie, TN"|"B"||0||0||0|7|||
1994|"37375"|"Sewanee, TN"|||329||794||3585|50|||
1994|"37376"|"Sherwood, TN"|"A"||0||0||0|5|||
1994|"37377"|"Signal Mountain, TN"|||1115||3669||17618|203|||
1994|"37378"|"Smartt, TN"|||49||248||1140|5|||
1994|"37379"|"Soddy Daisy, TN"|||1170||4656||22301|197|||
1994|"37380"|"South Pittsburg, TN"|||2554||10903||47212|142|||
1994|"37381"|"Spring City, TN"|||984||3735||15870|130|||
1994|"37382"|"Summitville, TN"|||14||34||188|4|||
1994|"37383"|"Sewanee, TN"|"F"||0||0||0|1|||
1994|"37385"|"Tellico Plains, TN"|||863||2245||10046|89|||
1994|"37387"|"Tracy City, TN"|||396||1257||5604|64|||
1994|"37388"|"Tullahoma, TN"|||13520||73065||303993|690|||
1994|"37389"|"Arnold Afb, TN"|||1311||13117||51399|7|||
1994|"37391"|"Turtletown, TN"|||38||70||429|10|||
1994|"37394"|"Viola, TN"|"A"||0||0||0|1|||
1994|"37395"|"Watts Bar Dam, TN"|"A"||0||0||0|1|||
1994|"37397"|"Whitwell, TN"|||599||2664||12090|64|||
1994|"37398"|"Winchester, TN"|||4007||17484||79223|345|||
1994|"37401"|"Chattanooga, TN"|||3030||19682||87860|119|||
1994|"37402"|"Chattanooga, TN"|||16629||122806||482356|596|||
1994|"37403"|"Chattanooga, TN"|||7860||49614||219358|376|||
1994|"37404"|"Chattanooga, TN"|||12347||69656||311349|584|||
1994|"37405"|"Chattanooga, TN"|||7540||43251||186200|490|||
1994|"37406"|"Chattanooga, TN"|||10062||58567||252083|342|||
1994|"37407"|"Chattanooga, TN"|||5694||33480||140654|307|||
1994|"37408"|"Chattanooga, TN"|||4497||23103||103534|241|||
1994|"37409"|"Chattanooga, TN"|||2405||13298||58383|127|||
1994|"37410"|"Chattanooga, TN"|||1460||10907||47632|52|||
1994|"37411"|"Chattanooga, TN"|||7022||27782||131079|565|||
1994|"37412"|"Chattanooga, TN"|||6967||22794||100973|567|||
1994|"37414"|"Chattanooga, TN"|||129||521||3017|30|||
1994|"37415"|"Chattanooga, TN"|||6769||35826||147750|573|||
1994|"37416"|"Chattanooga, TN"|||4388||20570||89265|329|||
1994|"37419"|"Chattanooga, TN"|||1342||4946||24440|109|||
1994|"37421"|"Chattanooga, TN"|||24118||99749||439842|1431|||
1994|"37422"|"Chattanooga, TN"|||1724||6123||29404|127|||
1994|"37424"|"Chattanooga, TN"|||104||520||3107|38|||
1994|"37450"|"Chattanooga, TN"|||832||7717||28783|68|||
1994|"37501"|"Memphis, TN"|"A"||0||0||0|2|||
1994|"37601"|"Johnson City, TN"|||24537||110260||474698|1110|||
1994|"37602"|"Johnson City, TN"|||1156||5262||39903|129|||
1994|"37603"|"Johnson City, TN"|||585||4190||19461|48|||
1994|"37604"|"Johnson City, TN"|||8437||35891||167419|621|||
1994|"37605"|"Johnson City, TN"|||1251||6001||25707|111|||
1994|"37614"|"Johnson City, TN"|"C"||0||0||0|3|||
1994|"37615"|"Johnson City, TN"|||3339||11318||55596|220|||
1994|"37616"|"Afton, TN"|"F"||0||0||0|24|||
1994|"37617"|"Blountville, TN"|||2961||11180||53180|266|||
1994|"37618"|"Bluff City, TN"|||655||2265||10564|119|||
1994|"37620"|"Bristol, TN"|||13978||70696||302588|864|||
1994|"37621"|"Bristol, TN"|||929||3377||15592|98|||
1994|"37625"|"Bristol, TN"|||355||1559||6284|47|||
1994|"37640"|"Butler, TN"|||100||239||1164|24|||
1994|"37641"|"Chuckey, TN"|||304||947||4345|41|||
1994|"37642"|"Church Hill, TN"|||3177||18573||84060|110|||
1994|"37643"|"Elizabethton, TN"|||7666||29398||133719|533|||
1994|"37644"|"Elizabethton, TN"|||699||2904||12270|69|||
1994|"37645"|"Mount Carmel, TN"|||197||483||2189|37|||
1994|"37650"|"Erwin, TN"|||3302||16324||69444|229|||
1994|"37656"|"Fall Branch, TN"|||124||368||1496|37|||
1994|"37657"|"Flag Pond, TN"|||27||75||329|6|||
1994|"37658"|"Hampton, TN"|||221||645||2975|34|||
1994|"37659"|"Jonesborough, TN"|||1629||6776||28316|254|||
1994|"37660"|"Kingsport, TN"|||15311||79880||345862|1116|||
1994|"37662"|"Kingsport, TN"|||18665||170261||659671|168|||
1994|"37663"|"Kingsport, TN"|||2937||13251||51028|259|||
1994|"37664"|"Kingsport, TN"|||6542||26601||117890|476|||
1994|"37665"|"Kingsport, TN"|||276||829||3689|44|||
1994|"37680"|"Laurel Bloomery, TN"|"B"||0||0||0|2|||
1994|"37681"|"Limestone, TN"|||319||1689||6086|42|||
1994|"37682"|"Milligan College, TN"|"F"||0||0||0|7|||
1994|"37683"|"Mountain City, TN"|||3094||13367||54431|186|||
1994|"37684"|"Mountain Home, TN"|"G"||0||0||0|1|||
1994|"37686"|"Piney Flats, TN"|||1710||7940||36150|89|||
1994|"37687"|"Roan Mountain, TN"|||212||566||2673|54|||
1994|"37688"|"Shady Valley, TN"|||17||32||173|5|||
1994|"37690"|"Telford, TN"|||50||82||418|15|||
1994|"37691"|"Trade, TN"|||6||8||35|3|||
1994|"37692"|"Unicoi, TN"|||129||384||2052|36|||
1994|"37694"|"Watauga, TN"|||45||75||324|18|||
1994|"37699"|"Piney Flats, TN"|"G"||0||0||0|1|||
1994|"37701"|"Alcoa, TN"|||7978||51053||209403|361|||
1994|"37705"|"Andersonville, TN"|||92||268||2051|42|||
1994|"37707"|"Arthur, TN"|"B"||0||0||0|3|||
1994|"37708"|"Bean Station, TN"|||1216||4118||18563|70|||
1994|"37709"|"Blaine, TN"|||162||514||2674|40|||
1994|"37710"|"Briceville, TN"|||81||395||2077|10|||
1994|"37711"|"Bulls Gap, TN"|||366||843||3531|35|||
1994|"37713"|"Bybee, TN"|||14||34||167|7|||
1994|"37714"|"Caryville, TN"|||979||4113||22658|54|||
1994|"37715"|"Clairfield, TN"|||92||692||3228|12|||
1994|"37716"|"Clinton, TN"|||5005||26777||110204|333|||
1994|"37717"|"Clinton, TN"|||279||1065||5996|37|||
1994|"37719"|"Coalfield, TN"|||91||303||1845|14|||
1994|"37721"|"Corryton, TN"|||389||1233||6628|86|||
1994|"37722"|"Cosby, TN"|||254||812||3621|45|||
1994|"37723"|"Crab Orchard, TN"|||127||672||3371|9|||
1994|"37724"|"Cumberland Gap, TN"|||121||678||2888|28|||
1994|"37725"|"Dandridge, TN"|||2169||8025||36718|157|||
1994|"37726"|"Deer Lodge, TN"|||49||217||893|9|||
1994|"37727"|"Del Rio, TN"|||38||89||661|11|||
1994|"37729"|"Duff, TN"|||11||16||109|6|||
1994|"37731"|"Eidson, TN"|"A"||0||0||0|1|||
1994|"37732"|"Elgin, TN"|||34||49||295|3|||
1994|"37737"|"Friendsville, TN"|||96||276||1742|35|||
1994|"37738"|"Gatlinburg, TN"|||5040||14975||82141|607|||
1994|"37742"|"Greenback, TN"|||133||616||3269|31|||
1994|"37743"|"Greeneville, TN"|||14266||61989||267524|731|||
1994|"37744"|"Greeneville, TN"|||1904||8420||42329|112|||
1994|"37745"|"Greeneville, TN"|||1967||8479||35356|125|||
1994|"37748"|"Harriman, TN"|||4120||15764||67635|292|||
1994|"37752"|"Harrogate, TN"|||1026||3369||14853|64|||
1994|"37753"|"Hartford, TN"|||10||29||163|5|||
1994|"37754"|"Heiskell, TN"|||226||913||4456|34|||
1994|"37755"|"Helenwood, TN"|||209||490||2550|26|||
1994|"37756"|"Huntsville, TN"|||1251||4528||20561|39|||
1994|"37757"|"Jacksboro, TN"|||1446||4476||19212|103|||
1994|"37760"|"Jefferson City, TN"|||4684||17646||75578|219|||
1994|"37762"|"Jellico, TN"|||985||3711||15278|74|||
1994|"37763"|"Kingston, TN"|||1624||5634||24579|197|||
1994|"37764"|"Kodak, TN"|||325||1077||6038|61|||
1994|"37765"|"Kyles Ford, TN"|"A"||0||0||0|2|||
1994|"37766"|"La Follette, TN"|||3458||11706||55517|345|||
1994|"37769"|"Lake City, TN"|||782||2768||12215|84|||
1994|"37770"|"Lancing, TN"|||61||126||626|12|||
1994|"37771"|"Lenoir City, TN"|||3898||15910||70319|334|||
1994|"37772"|"Lenoir City, TN"|||130||386||1986|38|||
1994|"37774"|"Loudon, TN"|||3936||21553||98734|222|||
1994|"37777"|"Louisville, TN"|||2582||13166||63068|162|||
1994|"37778"|"Lowland, TN"|"G"||0||0||0|5|||
1994|"37779"|"Luttrell, TN"|||232||632||4254|25|||
1994|"37801"|"Maryville, TN"|||12013||56980||254898|807|||
1994|"37802"|"Maryville, TN"|||1225||4239||19004|101|||
1994|"37803"|"Maryville, TN"|||342||641||3761|74|||
1994|"37804"|"Maryville, TN"|||1781||5429||26283|274|||
1994|"37806"|"Mascot, TN"|||193||1117||4775|26|||
1994|"37807"|"Maynardville, TN"|||1724||5830||26204|137|||
1994|"37809"|"Midway, TN"|||221||1215||5121|14|||
1994|"37810"|"Mohawk, TN"|||37||157||783|11|||
1994|"37811"|"Mooresburg, TN"|||171||549||2924|15|||
1994|"37813"|"Morristown, TN"|||2575||12156||53232|206|||
1994|"37814"|"Morristown, TN"|||19573||93340||401552|799|||
1994|"37815"|"Morristown, TN"|||1112||4226||20875|104|||
1994|"37816"|"Morristown, TN"|||1278||4749||22570|126|||
1994|"37818"|"Mosheim, TN"|||451||1855||8083|44|||
1994|"37819"|"Newcomb, TN"|"C"||0||0||0|6|||
1994|"37820"|"New Market, TN"|||457||1903||8121|67|||
1994|"37821"|"Newport, TN"|||6261||25425||111378|399|||
1994|"37825"|"New Tazewell, TN"|||5016||16979||72050|154|||
1994|"37826"|"Niota, TN"|||492||1815||7716|40|||
1994|"37828"|"Norris, TN"|||296||1004||4452|39|||
1994|"37829"|"Oakdale, TN"|||43||145||653|10|||
1994|"37830"|"Oak Ridge, TN"|||26082||204699||862121|914|||
1994|"37831"|"Oak Ridge, TN"|||2629||17144||77923|122|||
1994|"37840"|"Oliver Springs, TN"|||615||1811||8226|122|||
1994|"37841"|"Oneida, TN"|||3219||14067||62354|213|||
1994|"37843"|"Parrottsville, TN"|||73||404||1774|13|||
1994|"37845"|"Petros, TN"|||8||9||69|4|||
1994|"37846"|"Philadelphia, TN"|||74||153||763|23|||
1994|"37847"|"Pioneer, TN"|||52||243||995|9|||
1994|"37848"|"Powder Springs, TN"|"A"||0||0||0|2|||
1994|"37849"|"Powell, TN"|||3698||17397||87688|284|||
1994|"37852"|"Robbins, TN"|||64||275||1310|12|||
1994|"37853"|"Rockford, TN"|||565||3666||17987|32|||
1994|"37854"|"Rockwood, TN"|||2482||10302||45017|150|||
1994|"37857"|"Rogersville, TN"|||4722||25441||117354|298|||
1994|"37860"|"Russellville, TN"|||355||1181||5116|37|||
1994|"37861"|"Rutledge, TN"|||964||2836||13561|80|||
1994|"37862"|"Sevierville, TN"|||7338||29896||137361|664|||
1994|"37863"|"Pigeon Forge, TN"|||5827||16250||97782|459|||
1994|"37864"|"Sevierville, TN"|||695||2781||14851|84|||
1994|"37865"|"Seymour, TN"|||925||2914||14203|174|||
1994|"37866"|"Sharps Chapel, TN"|||4||7||26|4|||
1994|"37867"|"Shawanee, TN"|"A"||0||0||0|1|||
1994|"37868"|"Pigeon Forge, TN"|||545||1466||10506|74|||
1994|"37869"|"Sneedville, TN"|||615||1861||8529|51|||
1994|"37870"|"Speedwell, TN"|||178||524||2323|40|||
1994|"37871"|"Strawberry Plains, TN"|||832||3974||16789|88|||
1994|"37872"|"Sunbright, TN"|||168||1031||4099|13|||
1994|"37873"|"Surgoinsville, TN"|||603||2920||11133|36|||
1994|"37874"|"Sweetwater, TN"|||3853||14442||63717|270|||
1994|"37876"|"Sevierville, TN"|||173||438||3180|55|||
1994|"37877"|"Talbott, TN"|||405||1615||7391|79|||
1994|"37879"|"Tazewell, TN"|||1703||6217||27295|121|||
1994|"37880"|"Ten Mile, TN"|||91||206||1161|23|||
1994|"37881"|"Thorn Hill, TN"|||163||727||3335|17|||
1994|"37882"|"Townsend, TN"|||275||504||4134|62|||
1994|"37885"|"Vonore, TN"|||2161||13011||56570|37|||
1994|"37886"|"Walland, TN"|||110||366||1567|29|||
1994|"37887"|"Wartburg, TN"|||1364||5008||24065|77|||
1994|"37888"|"Washburn, TN"|||115||327||1841|17|||
1994|"37890"|"White Pine, TN"|||934||5168||22585|85|||
1994|"37891"|"Whitesburg, TN"|||300||1127||5120|25|||
1994|"37892"|"Winfield, TN"|||68||136||2139|15|||
1994|"37901"|"Knoxville, TN"|||3538||17118||73843|193|||
1994|"37902"|"Knoxville, TN"|||9283||65338||270484|517|||
1994|"37909"|"Knoxville, TN"|||3477||17799||82145|231|||
1994|"37912"|"Knoxville, TN"|||8763||42868||182499|509|||
1994|"37914"|"Knoxville, TN"|||8595||46002||215500|443|||
1994|"37915"|"Knoxville, TN"|||2559||12144||51905|116|||
1994|"37916"|"Knoxville, TN"|||5985||33744||157699|252|||
1994|"37917"|"Knoxville, TN"|||16226||84182||368089|863|||
1994|"37918"|"Knoxville, TN"|||9055||30916||141056|758|||
1994|"37919"|"Knoxville, TN"|||29722||137768||599732|1674|||
1994|"37920"|"Knoxville, TN"|||13905||74168||334362|714|||
1994|"37921"|"Knoxville, TN"|||11367||66872||277929|655|||
1994|"37922"|"Knoxville, TN"|||13591||65507||281615|1132|||
1994|"37923"|"Knoxville, TN"|||8425||42868||202137|693|||
1994|"37924"|"Knoxville, TN"|||3015||10150||45496|236|||
1994|"37927"|"Knoxville, TN"|||1246||7093||32616|65|||
1994|"37928"|"Knoxville, TN"|||554||1883||9285|79|||
1994|"37929"|"Knoxville, TN"|||478||4877||19029|32|||
1994|"37930"|"Knoxville, TN"|||225||1090||4476|53|||
1994|"37931"|"Knoxville, TN"|||1596||8635||39775|180|||
1994|"37932"|"Knoxville, TN"|||3129||22811||98855|200|||
1994|"37933"|"Knoxville, TN"|||1768||13090||56271|87|||
1994|"37938"|"Knoxville, TN"|||505||1764||9094|112|||
1994|"37939"|"Knoxville, TN"|||629||3538||17173|117|||
1994|"37940"|"Knoxville, TN"|||804||3466||16863|88|||
1994|"37950"|"Knoxville, TN"|||1926||10082||44819|131|||
1994|"37990"|"Knoxville, TN"|||16||48||317|6|||
1994|"37995"|"Knoxville, TN"|"A"||0||0||0|2|||
1994|"37996"|"Knoxville, TN"|||68||407||1656|8|||
1994|"37998"|"Knoxville, TN"|"F"||0||0||0|2|||
1994|"38001"|"Alamo, TN"|||1613||6398||28504|130|||
1994|"38002"|"Arlington, TN"|||1971||11689||54792|158|||
1994|"38003"|"Arlington, TN"|"A"||0||0||0|1|||
1994|"38004"|"Atoka, TN"|||353||1220||6518|59|||
1994|"38006"|"Bells, TN"|||1162||5343||28598|82|||
1994|"38007"|"Bogota, TN"|"A"||0||0||0|1|||
1994|"38008"|"Bolivar, TN"|||2928||11465||48232|243|||
1994|"38010"|"Braden, TN"|"A"||0||0||0|3|||
1994|"38011"|"Brighton, TN"|||330||1002||5456|63|||
1994|"38012"|"Brownsville, TN"|||5159||22392||94592|332|||
1994|"38014"|"Brunswick, TN"|||159||512||2147|11|||
1994|"38015"|"Burlison, TN"|||123||430||2286|21|||
1994|"38017"|"Collierville, TN"|||7760||38185||174131|541|||
1994|"38018"|"Cordova, TN"|||6921||36503||169582|592|||
1994|"38019"|"Covington, TN"|||5603||25480||111567|367|||
1994|"38021"|"Crockett Mills, TN"|||12||25||105|6|||
1994|"38023"|"Drummonds, TN"|||90||372||1655|16|||
1994|"38024"|"Dyersburg, TN"|||10793||58242||251632|596|||
1994|"38025"|"Dyersburg, TN"|||1626||6475||30175|132|||
1994|"38027"|"Collierville, TN"|||460||1626||8216|44|||
1994|"38028"|"Eads, TN"|||199||794||5348|53|||
1994|"38029"|"Ellendale, TN"|||121||244||1102|9|||
1994|"38030"|"Finley, TN"|||118||271||1546|31|||
1994|"38033"|"Fowlkes, TN"|"A"||0||0||0|2|||
1994|"38034"|"Friendship, TN"|||115||426||1934|28|||
1994|"38036"|"Gallaway, TN"|||405||2316||10571|12|||
1994|"38037"|"Gates, TN"|||71||164||846|12|||
1994|"38039"|"Grand Junction, TN"|||390||1877||8061|37|||
1994|"38040"|"Halls, TN"|||883||4152||18048|83|||
1994|"38041"|"Henning, TN"|||272||781||3328|18|||
1994|"38042"|"Hickory Valley, TN"|||40||86||745|12|||
1994|"38043"|"Hickory Withe, TN"|"A"||0||0||0|1|||
1994|"38044"|"Hornsby, TN"|||139||474||1798|13|||
1994|"38045"|"Laconia, TN"|"A"||0||0||0|1|||
1994|"38046"|"La Grange, TN"|"B"||0||0||0|1|||
1994|"38048"|"Macon, TN"|"A"||0||0||0|1|||
1994|"38049"|"Mason, TN"|||330||1106||4661|31|||
1994|"38050"|"Maury City, TN"|||260||731||2844|23|||
1994|"38052"|"Middleton, TN"|||648||3729||15803|47|||
1994|"38053"|"Millington, TN"|||3659||13066||58048|359|||
1994|"38054"|"Millington, TN"|||362||2312||6824|11|||
1994|"38057"|"Moscow, TN"|||650||3470||14894|35|||
1994|"38058"|"Munford, TN"|||505||1633||7524|71|||
1994|"38059"|"Newbern, TN"|||1524||6550||27078|88|||
1994|"38060"|"Oakland, TN"|||448||3312||14670|32|||
1994|"38061"|"Pocahontas, TN"|"A"||0||0||0|6|||
1994|"38063"|"Ripley, TN"|||4942||20919||90669|267|||
1994|"38066"|"Rossville, TN"|||483||2619||10536|23|||
1994|"38067"|"Saulsbury, TN"|||38||93||422|10|||
1994|"38068"|"Somerville, TN"|||1967||6559||28996|179|||
1994|"38069"|"Stanton, TN"|||49||129||586|21|||
1994|"38070"|"Tigrett, TN"|||6||10||39|4|||
1994|"38071"|"Tipton, TN"|"A"||0||0||0|2|||
1994|"38074"|"Bolivar, TN"|"F"||0||0||0|1|||
1994|"38075"|"Whiteville, TN"|||295||935||4196|45|||
1994|"38076"|"Williston, TN"|||5||14||107|4|||
1994|"38077"|"Wynnburg, TN"|"A"||0||0||0|3|||
1994|"38079"|"Tiptonville, TN"|||937||3658||15766|72|||
1994|"38080"|"Ridgely, TN"|||368||984||3257|40|||
1994|"38083"|"Millington, TN"|||195||695||3841|28|||
1994|"38088"|"Cordova, TN"|||175||1135||5253|40|||
1994|"38100"|"Memphis|"|||1201||7422||29943|56|||
1994|"38101"|"Memphis, TN"|||2606||25781||92129|102|||
1994|"38103"|"Memphis, TN"|||30812||216404||911212|1075|||
1994|"38104"|"Memphis, TN"|||23549||126820||545042|1112|||
1994|"38105"|"Memphis, TN"|||7035||47017||192048|205|||
1994|"38106"|"Memphis, TN"|||7117||38391||170528|390|||
1994|"38107"|"Memphis, TN"|||4062||21137||95176|246|||
1994|"38108"|"Memphis, TN"|||4544||31029||137904|251|||
1994|"38109"|"Memphis, TN"|||8812||52660||228693|392|||
1994|"38110"|"Memphis, TN"|"A"||0||0||0|1|||
1994|"38111"|"Memphis, TN"|||11625||52780||234220|800|||
1994|"38112"|"Memphis, TN"|||8980||48996||212881|482|||
1994|"38113"|"Memphis, TN"|||3913||26975||117216|111|||
1994|"38114"|"Memphis, TN"|||6450||37963||158114|433|||
1994|"38115"|"Memphis, TN"|||20642||83352||371102|1237|||
1994|"38116"|"Memphis, TN"|||24808||139451||589953|1146|||
1994|"38117"|"Memphis, TN"|||17815||90131||403628|1222|||
1994|"38118"|"Memphis, TN"|||57300||383495||1686914|1868|||
1994|"38119"|"Memphis, TN"|||28633||199948||785463|1255|||
1994|"38120"|"Memphis, TN"|||6176||47705||226090|399|||
1994|"38122"|"Memphis, TN"|||6771||25801||111994|610|||
1994|"38124"|"Memphis, TN"|||185||1146||4968|35|||
1994|"38125"|"Memphis, TN"|||2069||12797||56131|153|||
1994|"38126"|"Memphis, TN"|||3953||21682||93793|174|||
1994|"38127"|"Memphis, TN"|||5185||22664||99135|437|||
1994|"38128"|"Memphis, TN"|||10014||39256||180510|657|||
1994|"38130"|"Memphis, TN"|||2862||22243||92038|37|||
1994|"38131"|"Memphis, TN"|||1964||14234||57613|85|||
1994|"38132"|"Memphis, TN"|||4647||42756||172999|157|||
1994|"38133"|"Memphis, TN"|||2752||13917||67392|217|||
1994|"38134"|"Memphis, TN"|||16567||79728||343539|1212|||
1994|"38135"|"Memphis, TN"|||495||1859||9354|92|||
1994|"38136"|"Memphis, TN"|"A"||0||0||0|2|||
1994|"38137"|"Memphis, TN"|||2189||11624||48073|104|||
1994|"38138"|"Memphis, TN"|||9306||49797||232132|766|||
1994|"38139"|"Memphis, TN"|||507||2083||11865|108|||
1994|"38140"|"Memphis, TN"|"A"||0||0||0|2|||
1994|"38141"|"Memphis, TN"|||2583||14076||64858|162|||
1994|"38145"|"Memphis, TN"|"A"||0||0||0|1|||
1994|"38146"|"Memphis, TN"|||288||1759||8706|8|||
1994|"38148"|"Memphis, TN"|"A"||0||0||0|1|||
1994|"38150"|"Memphis, TN"|"F"||0||0||0|13|||
1994|"38151"|"Memphis, TN"|"G"||0||0||0|7|||
1994|"38152"|"Memphis, TN"|||254||470||1966|13|||
1994|"38157"|"Memphis, TN"|||1706||8586||39047|101|||
1994|"38163"|"Memphis, TN"|"A"||0||0||0|2|||
1994|"38167"|"Memphis, TN"|||54||144||659|15|||
1994|"38168"|"Memphis, TN"|||259||888||4760|40|||
1994|"38173"|"Memphis, TN"|||1724||1435||7771|24|||
1994|"38174"|"Memphis, TN"|||609||2340||11667|42|||
1994|"38175"|"Memphis, TN"|||1826||4811||22384|273|||
1994|"38177"|"Memphis, TN"|||83||618||3035|17|||
1994|"38181"|"Memphis, TN"|||2178||13915||60298|77|||
1994|"38182"|"Memphis, TN"|||143||646||3109|26|||
1994|"38183"|"Memphis, TN"|||661||3367||16914|86|||
1994|"38184"|"Memphis, TN"|||417||1867||9103|79|||
1994|"38186"|"Memphis, TN"|||466||2200||11326|46|||
1994|"38187"|"Memphis, TN"|||1273||5504||26289|84|||
1994|"38190"|"Memphis, TN"|"C"||0||0||0|9|||
1994|"38193"|"Memphis, TN"|"F"||0||0||0|1|||
1994|"38194"|"Memphis, TN"|"F"||0||0||0|8|||
1994|"38197"|"Memphis, TN"|"A"||0||0||0|1|||
1994|"38201"|"Mc Kenzie, TN"|||4188||14430||66875|219|||
1994|"38220"|"Atwood, TN"|||174||678||3049|28|||
1994|"38221"|"Big Sandy, TN"|||109||258||1184|34|||
1994|"38222"|"Buchanan, TN"|||86||209||1034|28|||
1994|"38223"|"Como, TN"|"A"||0||0||0|1|||
1994|"38224"|"Cottage Grove, TN"|||84||314||1487|12|||
1994|"38225"|"Dresden, TN"|||2387||10457||42087|153|||
1994|"38226"|"Dukedom, TN"|||17||62||224|3|||
1994|"38229"|"Gleason, TN"|||699||3235||13666|55|||
1994|"38230"|"Greenfield, TN"|||785||3036||14149|76|||
1994|"38231"|"Henry, TN"|||619||2782||12489|34|||
1994|"38232"|"Hornbeak, TN"|||109||209||1002|21|||
1994|"38233"|"Kenton, TN"|||498||1648||7997|41|||
1994|"38235"|"Mc Lemoresville, TN"|||158||268||1457|8|||
1994|"38236"|"Mansfield, TN"|"A"||0||0||0|3|||
1994|"38237"|"Martin, TN"|||6025||20411||86010|303|||
1994|"38238"|"Martin, TN"|||152||236||1386|5|||
1994|"38240"|"Obion, TN"|||304||1027||4278|28|||
1994|"38241"|"Palmersville, TN"|||114||228||1069|14|||
1994|"38242"|"Paris, TN"|||8812||36972||160122|608|||
1994|"38251"|"Puryear, TN"|||286||950||4454|41|||
1994|"38253"|"Rives, TN"|||19||56||282|9|||
1994|"38254"|"Samburg, TN"|||35||59||266|5|||
1994|"38255"|"Sharon, TN"|||295||1199||5674|40|||
1994|"38256"|"Springville, TN"|||77||124||906|26|||
1994|"38257"|"South Fulton, TN"|||1800||8099||35844|75|||
1994|"38258"|"Trezevant, TN"|"E"||0||0||0|14|||
1994|"38259"|"Trimble, TN"|||39||136||535|11|||
1994|"38260"|"Troy, TN"|||513||1767||8683|45|||
1994|"38261"|"Union City, TN"|||9303||60209||258789|450|||
1994|"38271"|"Woodland Mills, TN"|||23||93||480|5|||
1994|"38281"|"Union City, TN"|||227||913||4460|50|||
1994|"38301"|"Jackson, TN"|||27089||145159||636597|1217|||
1994|"38302"|"Jackson, TN"|||1417||7537||33049|98|||
1994|"38303"|"Jackson, TN"|||859||4302||18481|52|||
1994|"38305"|"Jackson, TN"|||11989||45824||224290|936|||
1994|"38308"|"Jackson, TN"|||455||1209||5832|52|||
1994|"38310"|"Adamsville, TN"|||2087||8917||38462|118|||
1994|"38311"|"Bath Springs, TN"|||12||10||79|5|||
1994|"38313"|"Beech Bluff, TN"|||35||72||351|17|||
1994|"38314"|"Jackson, TN"|||149||396||1972|9|||
1994|"38315"|"Bethel Springs, TN"|||176||435||2028|31|||
1994|"38316"|"Bradford, TN"|||209||927||3670|34|||
1994|"38317"|"Bruceton, TN"|"G"||0||0||0|31|||
1994|"38318"|"Buena Vista, TN"|"A"||0||0||0|2|||
1994|"38320"|"Camden, TN"|||3077||11714||54707|256|||
1994|"38321"|"Cedar Grove, TN"|||25||64||293|15|||
1994|"38324"|"Clarksburg, TN"|||82||201||797|9|||
1994|"38326"|"Counce, TN"|||909||10310||36101|64|||
1994|"38327"|"Crump, TN"|||132||465||2205|22|||
1994|"38328"|"Darden, TN"|"B"||0||0||0|3|||
1994|"38329"|"Decaturville, TN"|||469||1423||6788|57|||
1994|"38330"|"Dyer, TN"|||1107||5020||20323|64|||
1994|"38331"|"Eaton, TN"|"A"||0||0||0|1|||
1994|"38332"|"Enville, TN"|||97||236||1214|11|||
1994|"38333"|"Eva, TN"|||14||27||153|5|||
1994|"38334"|"Finger, TN"|||46||98||463|5|||
1994|"38336"|"Fruitvale, TN"|"A"||0||0||0|3|||
1994|"38337"|"Gadsden, TN"|||80||208||718|11|||
1994|"38338"|"Gibson, TN"|||88||161||805|11|||
1994|"38339"|"Guys, TN"|||11||34||150|7|||
