1995|"33913"|"Fort Myers, FL"|||1973||11614||44429|103|||
1995|"33914"|"Cape Coral, FL"|||776||2565||11449|220|||
1995|"33915"|"Cape Coral, FL"|||183||849||4747|45|||
1995|"33916"|"Fort Myers, FL"|||5729||30941||124821|364|||
1995|"33917"|"Fort Myers, FL"|||1900||9846||38564|227|||
1995|"33918"|"Fort Myers, FL"|||314||1608||6529|33|||
1995|"33919"|"Fort Myers, FL"|||8694||40476||169444|673|||
1995|"33920"|"Alva, FL"|||610||3448||12573|58|||
1995|"33921"|"Boca Grande, FL"|||874||4344||15028|91|||
1995|"33922"|"Bokeelia, FL"|||291||1147||4767|59|||
1995|"33923"|"Bonita Springs, FL"|||4439||19944||78876|435|||
1995|"33924"|"Captiva, FL"|||1164||6334||23007|47|||
1995|"33925"|"Chokoloskee, FL"|||11||26||91|4|||
1995|"33926"|"Copeland, FL"|"A"||0||0||0|2|||
1995|"33927"|"Punta Gorda, FL"|"A"||0||0||0|2|||
1995|"33928"|"Estero, FL"|||633||2609||10035|103|||
1995|"33929"|"Everglades City, FL"|||162||575||1917|23|||
1995|"33930"|"Felda, FL"|||104||521||1985|15|||
1995|"33931"|"Fort Myers Beach, FL"|||2974||12537||45391|390|||
1995|"33932"|"Fort Myers Beach, FL"|||215||717||2682|35|||
1995|"33933"|"Goodland, FL"|||109||422||1238|8|||
1995|"33934"|"Immokalee, FL"|||1429||6198||25593|163|||
1995|"33935"|"Labelle, FL"|||2346||8446||31999|243|||
1995|"33936"|"Lehigh Acres, FL"|||2405||9872||38047|253|||
1995|"33937"|"Marco Island, FL"|||3223||13714||52858|325|||
1995|"33938"|"Murdock, FL"|||314||1820||6938|46|||
1995|"33939"|"Naples, FL"|||1480||8374||32281|59|||
1995|"33940"|"Naples, FL"|||19611||106096||434858|1403|||
1995|"33941"|"Naples, FL"|||1108||5811||22536|134|||
1995|"33942"|"Naples, FL"|||10856||53993||225010|1087|||
1995|"33943"|"Ochopee, FL"|||49||219||834|6|||
1995|"33944"|"Palmdale, FL"|||24||79||260|6|||
1995|"33945"|"Pineland, FL"|||343||1242||5064|23|||
1995|"33946"|"Placida, FL"|||377||1509||6097|36|||
1995|"33947"|"Rotonda West, FL"|||67||251||855|27|||
1995|"33948"|"Port Charlotte, FL"|||6369||21356||87667|323|||
1995|"33949"|"Port Charlotte, FL"|||533||2036||8037|93|||
1995|"33950"|"Punta Gorda, FL"|||7158||38439||154514|548|||
1995|"33951"|"Punta Gorda, FL"|||550||2689||11218|88|||
1995|"33952"|"Port Charlotte, FL"|||6462||34466||149419|598|||
1995|"33953"|"Port Charlotte, FL"|||1160||6134||24724|147|||
1995|"33954"|"Port Charlotte, FL"|||833||2614||10561|80|||
1995|"33955"|"Punta Gorda, FL"|||272||1551||5888|64|||
1995|"33956"|"Saint James City, FL"|||290||1161||4537|66|||
1995|"33957"|"Sanibel, FL"|||2879||12389||48264|420|||
1995|"33959"|"Bonita Springs, FL"|||805||3035||11466|85|||
1995|"33960"|"Venus, FL"|||198||720||2869|8|||
1995|"33961"|"Naples, FL"|||811||2771||9905|62|||
1995|"33962"|"Naples, FL"|||3970||16793||65990|428|||
1995|"33963"|"Naples, FL"|||3682||21071||100921|404|||
1995|"33964"|"Naples, FL"|||485||1904||7920|167|||
1995|"33969"|"Marco Island, FL"|||472||2165||8591|76|||
1995|"33970"|"Lehigh Acres, FL"|||152||500||2143|40|||
1995|"33971"|"Lehigh Acres, FL"|||832||1932||8986|50|||
1995|"33972"|"Lehigh Acres, FL"|||66||291||1102|14|||
1995|"33975"|"Labelle, FL"|||59||239||973|14|||
1995|"33980"|"Port Charlotte, FL"|||1787||6439||24709|230|||
1995|"33981"|"Port Charlotte, FL"|||135||302||1515|35|||
1995|"33982"|"Punta Gorda, FL"|||1124||5854||23073|120|||
1995|"33983"|"Punta Gorda, FL"|||385||1560||6571|76|||
1995|"33990"|"Cape Coral, FL"|||4084||23645||106399|523|||
1995|"33991"|"Cape Coral, FL"|||1220||4681||18514|89|||
1995|"33993"|"Cape Coral, FL"|||35||125||457|9|||
1995|"33994"|"Fort Myers, FL"|"A"||0||0||0|4|||
1995|"33999"|"Naples, FL"|||2968||10482||43082|407|||
1995|"34001"|"Apo, AA"|"A"||0||0||0|1|||
1995|"34032"|"Apo, AA"|"A"||0||0||0|1|||
1995|"34061"|"Fpo, AA"|"A"||0||0||0|1|||
1995|"34101"|"Naples, FL"|||349||1917||7939|23|||
1995|"34102"|"Naples, FL"|||3899||24716||105413|505|||
1995|"34103"|"Naples, FL"|||2630||17193||68460|302|||
1995|"34104"|"Naples, FL"|||3663||24318||103739|243|||
1995|"34105"|"Naples, FL"|||1031||5218||20988|41|||
1995|"34106"|"Naples, FL"|||93||447||1230|8|||
1995|"34108"|"Naples, FL"|||1678||7725||29080|148|||
1995|"34109"|"Naples, FL"|||1899||10887||43466|165|||
1995|"34110"|"Naples, FL"|||731||4693||16606|68|||
1995|"34112"|"Naples, FL"|||1008||4847||19467|125|||
1995|"34113"|"Naples, FL"|||325||1471||5538|49|||
1995|"34114"|"Naples, FL"|||119||536||1807|15|||
1995|"34116"|"Naples, FL"|||426||1904||7701|91|||
1995|"34117"|"Naples, FL"|||46||195||677|17|||
1995|"34119"|"Naples, FL"|||475||2461||9771|27|||
1995|"34120"|"Naples, FL"|||175||692||2873|23|||
1995|"34133"|"Bonita Springs, FL"|||105||578||2473|12|||
1995|"34134"|"Bonita Springs, FL"|||708||3348||13837|83|||
1995|"34135"|"Bonita Springs, FL"|||712||4582||17371|86|||
1995|"34139"|"Everglades City, FL"|||70||258||768|6|||
1995|"34142"|"Immokalee, FL"|||540||2146||7867|58|||
1995|"34143"|"Immokalee, FL"|"B"||0||0||0|4|||
1995|"34145"|"Marco Island, FL"|||1504||7015||25898|195|||
1995|"34146"|"Marco Island, FL"|||41||182||1024|13|||
1995|"34200"|"Manasota, FL"|"A"||0||0||0|2|||
1995|"34201"|"Bradenton, FL"|||423||1414||5898|50|||
1995|"34202"|"Bradenton, FL"|||454||1761||8516|104|||
1995|"34203"|"Bradenton, FL"|||4877||23263||98839|403|||
1995|"34204"|"Bradenton, FL"|"A"||0||0||0|3|||
1995|"34205"|"Bradenton, FL"|||23850||100190||430757|962|||
1995|"34206"|"Bradenton, FL"|||1684||9812||39775|89|||
1995|"34207"|"Bradenton, FL"|||11871||41403||178048|539|||
1995|"34208"|"Bradenton, FL"|||10244||65226||267619|387|||
1995|"34209"|"Bradenton, FL"|||8034||31236||144732|598|||
1995|"34210"|"Bradenton, FL"|||8872||29202||137568|296|||
1995|"34215"|"Cortez, FL"|||256||968||3598|29|||
1995|"34216"|"Anna Maria, FL"|||522||1685||5707|46|||
1995|"34217"|"Bradenton Beach, FL"|||1035||3407||13509|164|||
1995|"34218"|"Holmes Beach, FL"|||59||168||681|14|||
1995|"34219"|"Parrish, FL"|||331||2293||9267|60|||
1995|"34220"|"Palmetto, FL"|||353||2001||7860|43|||
1995|"34221"|"Palmetto, FL"|||3823||17620||74382|405|||
1995|"34222"|"Ellenton, FL"|||2058||5244||21140|174|||
1995|"34223"|"Englewood, FL"|||4471||17504||70088|454|||
1995|"34224"|"Englewood, FL"|||1813||6580||26613|249|||
1995|"34228"|"Longboat Key, FL"|||2492||12909||49744|249|||
1995|"34229"|"Osprey, FL"|||680||2938||11856|126|||
1995|"34230"|"Sarasota, FL"|||2639||19695||78426|259|||
1995|"34231"|"Sarasota, FL"|||11188||50509||205179|1170|||
1995|"34232"|"Sarasota, FL"|||7212||38553||160562|665|||
1995|"34233"|"Sarasota, FL"|||6340||31279||134424|655|||
1995|"34234"|"Sarasota, FL"|||7496||35538||147148|490|||
1995|"34235"|"Sarasota, FL"|||1243||5000||21800|167|||
1995|"34236"|"Sarasota, FL"|||14139||87431||352141|1241|||
1995|"34237"|"Sarasota, FL"|||5610||28523||117191|538|||
1995|"34238"|"Sarasota, FL"|||3750||15987||66383|338|||
1995|"34239"|"Sarasota, FL"|||10845||68228||301288|870|||
1995|"34240"|"Sarasota, FL"|||2655||15471||63185|290|||
1995|"34241"|"Sarasota, FL"|||800||3652||14156|148|||
1995|"34242"|"Sarasota, FL"|||1859||7026||29368|321|||
1995|"34243"|"Sarasota, FL"|||11725||66697||264962|630|||
1995|"34250"|"Terra Ceia, FL"|||13||45||252|7|||
1995|"34251"|"Myakka City, FL"|||155||613||2609|38|||
1995|"34264"|"Oneco, FL"|||737||1568||5825|24|||
1995|"34265"|"Arcadia, FL"|||135||586||2434|18|||
1995|"34266"|"Arcadia, FL"|||896||4174||17835|76|||
1995|"34268"|"Nocatee, FL"|||24||78||281|4|||
1995|"34270"|"Tallevast, FL"|||170||642||2875|50|||
1995|"34272"|"Laurel, FL"|||24||118||563|9|||
1995|"34274"|"Nokomis, FL"|||130||547||2415|38|||
1995|"34275"|"Nokomis, FL"|||2383||13050||51541|254|||
1995|"34276"|"Sarasota, FL"|||376||1229||5962|63|||
1995|"34277"|"Sarasota, FL"|||196||918||3607|58|||
1995|"34278"|"Sarasota, FL"|||465||1959||7568|73|||
1995|"34280"|"Bradenton, FL"|||97||310||1258|26|||
1995|"34281"|"Bradenton, FL"|"A"||0||0||0|1|||
1995|"34282"|"Bradenton, FL"|"C"||0||0||0|21|||
1995|"34284"|"Venice, FL"|||188||664||3390|46|||
1995|"34285"|"Venice, FL"|||6006||31521||128194|465|||
1995|"34286"|"North Port, FL"|"A"||0||0||0|4|||
1995|"34287"|"North Port, FL"|||1232||4469||17616|189|||
1995|"34292"|"Venice, FL"|||4297||21047||86675|481|||
1995|"34293"|"Venice, FL"|||3424||14299||59165|461|||
1995|"34295"|"Englewood, FL"|||197||755||2732|34|||
1995|"34400"|"Gainesville, FL"|"A"||0||0||0|1|||
1995|"34420"|"Belleview, FL"|||1594||5188||20386|194|||
1995|"34421"|"Belleview, FL"|||417||1829||8924|66|||
1995|"34423"|"Crystal River, FL"|||1142||5062||23887|102|||
1995|"34428"|"Crystal River, FL"|||1034||3270||13482|120|||
1995|"34429"|"Crystal River, FL"|||2390||9762||39066|307|||
1995|"34430"|"Dunnellon, FL"|||335||1130||4577|61|||
1995|"34431"|"Dunnellon, FL"|||149||601||2246|41|||
1995|"34432"|"Dunnellon, FL"|||653||1980||8232|102|||
1995|"34433"|"Dunnellon, FL"|||159||412||1657|38|||
1995|"34434"|"Dunnellon, FL"|||96||233||970|25|||
1995|"34436"|"Floral City, FL"|||239||795||3184|64|||
1995|"34442"|"Hernando, FL"|||724||2748||11750|136|||
1995|"34445"|"Holder, FL"|||50||162||635|8|||
1995|"34446"|"Homosassa, FL"|||687||2338||9309|90|||
1995|"34447"|"Homosassa Springs, FL"|||338||1105||4510|75|||
1995|"34448"|"Homosassa, FL"|||1085||3569||14080|112|||
1995|"34449"|"Inglis, FL"|||245||1162||5230|42|||
1995|"34450"|"Inverness, FL"|||1563||6114||24197|220|||
1995|"34451"|"Inverness, FL"|||377||1383||5933|72|||
1995|"34452"|"Inverness, FL"|||1547||9507||38951|92|||
1995|"34453"|"Inverness, FL"|||1271||5599||23424|157|||
1995|"34460"|"Lecanto, FL"|||173||380||1613|19|||
1995|"34461"|"Lecanto, FL"|||2546||9039||39702|117|||
1995|"34464"|"Beverly Hills, FL"|||117||347||1511|20|||
1995|"34465"|"Beverly Hills, FL"|||365||1910||7064|68|||
1995|"34470"|"Ocala, FL"|||6799||29239||120458|696|||
1995|"34471"|"Ocala, FL"|||4661||23579||105452|516|||
1995|"34472"|"Ocala, FL"|||588||2458||10798|99|||
1995|"34473"|"Ocala, FL"|||332||910||3795|49|||
1995|"34474"|"Ocala, FL"|||13082||60704||255593|632|||
1995|"34475"|"Ocala, FL"|||3390||15132||61180|345|||
1995|"34476"|"Ocala, FL"|||229||968||4041|73|||
1995|"34477"|"Ocala, FL"|||59||258||1008|18|||
1995|"34478"|"Ocala, FL"|||1887||8623||37708|254|||
1995|"34479"|"Ocala, FL"|||947||4823||21242|148|||
1995|"34480"|"Ocala, FL"|||1338||7235||30844|151|||
1995|"34481"|"Ocala, FL"|||1010||3847||15930|86|||
1995|"34482"|"Ocala, FL"|||2469||13284||52331|160|||
1995|"34484"|"Oxford, FL"|||95||319||1563|23|||
1995|"34487"|"Homosassa, FL"|||74||242||1029|22|||
1995|"34488"|"Silver Springs, FL"|||734||2230||9229|90|||
1995|"34489"|"Silver Springs, FL"|||156||388||1472|31|||
1995|"34491"|"Summerfield, FL"|||527||2220||9405|88|||
1995|"34492"|"Summerfield, FL"|||13||45||225|8|||
1995|"34498"|"Yankeetown, FL"|||5||8||36|4|||
1995|"34600"|"Tampa, FL"|"A"||0||0||0|3|||
1995|"34601"|"Brooksville, FL"|||6314||29199||118319|529|||
1995|"34602"|"Brooksville, FL"|||1549||8354||32280|63|||
1995|"34603"|"Brooksville, FL"|"A"||0||0||0|2|||
1995|"34605"|"Brooksville, FL"|||306||1509||5796|54|||
1995|"34606"|"Spring Hill, FL"|||4021||14471||59971|454|||
1995|"34607"|"Spring Hill, FL"|||695||2362||10367|96|||
1995|"34608"|"Spring Hill, FL"|||1081||3929||17473|174|||
1995|"34609"|"Brooksville, FL"|||3612||14775||60784|382|||
1995|"34610"|"Brooksville, FL"|||657||2516||9849|116|||
1995|"34611"|"Spring Hill, FL"|||10||36||183|3|||
1995|"34613"|"Brooksville, FL"|||2197||11050||51393|253|||
1995|"34614"|"Brooksville, FL"|||196||1003||4042|25|||
1995|"34615"|"Clearwater, FL"|||7706||37129||156065|677|||
1995|"34616"|"Clearwater, FL"|||15234||89097||365339|1103|||
1995|"34617"|"Clearwater, FL"|||701||4042||17170|78|||
1995|"34618"|"Clearwater, FL"|||1882||16360||67749|129|||
1995|"34619"|"Clearwater, FL"|||8268||40936||168110|417|||
1995|"34620"|"Clearwater, FL"|||17099||99064||420327|607|||
1995|"34621"|"Clearwater, FL"|||10633||50327||209124|775|||
1995|"34622"|"Clearwater, FL"|||14517||83049||353364|739|||
1995|"34623"|"Clearwater, FL"|||3209||18786||82230|349|||
1995|"34624"|"Clearwater, FL"|||13814||95626||365867|777|||
1995|"34625"|"Clearwater, FL"|||11296||56552||235632|877|||
1995|"34629"|"Clearwater, FL"|||481||1125||4651|61|||
1995|"34630"|"Clearwater, FL"|||3480||10571||43369|325|||
1995|"34634"|"Belleair Beach, FL"|||22||113||417|10|||
1995|"34635"|"Indian Rocks Beach, FL"|||584||1836||8888|142|||
1995|"34636"|"Istachatta, FL"|"A"||0||0||0|3|||
1995|"34639"|"Land O Lakes, FL"|||1528||5238||21803|241|||
1995|"34640"|"Largo, FL"|||7087||36125||152258|472|||
1995|"34641"|"Largo, FL"|||6029||24913||108424|475|||
1995|"34642"|"Seminole, FL"|||4072||17192||70316|401|||
1995|"34643"|"Largo, FL"|||8944||59132||235519|374|||
1995|"34644"|"Largo, FL"|||2615||8769||35886|244|||
1995|"34645"|"Seminole, FL"|||254||1001||3822|47|||
1995|"34646"|"Seminole, FL"|||844||3873||16647|148|||
1995|"34647"|"Largo, FL"|||2379||10858||49849|246|||
1995|"34648"|"Largo, FL"|||1509||6225||25224|175|||
1995|"34649"|"Largo, FL"|"H"||0||0||0|89|||
1995|"34652"|"New Port Richey, FL"|||7453||34951||150968|827|||
1995|"34653"|"New Port Richey, FL"|||3097||12003||51005|360|||
1995|"34654"|"New Port Richey, FL"|||1941||7638||31610|220|||
1995|"34655"|"New Port Richey, FL"|||1372||3866||16934|154|||
1995|"34656"|"New Port Richey, FL"|"G"||0||0||0|56|||
1995|"34660"|"Ozona, FL"|||106||344||1527|24|||
1995|"34661"|"Nobleton, FL"|||18||34||120|7|||
1995|"34664"|"Pinellas Park, FL"|||192||616||2857|49|||
1995|"34665"|"Pinellas Park, FL"|||7463||35918||143020|569|||
1995|"34666"|"Pinellas Park, FL"|||3022||15071||65808|164|||
1995|"34667"|"Hudson, FL"|||7909||39675||163694|647|||
1995|"34668"|"Port Richey, FL"|||10168||35060||143411|850|||
1995|"34669"|"Hudson, FL"|||776||3170||12931|120|||
1995|"34673"|"Port Richey, FL"|||102||299||1506|31|||
1995|"34674"|"Hudson, FL"|||107||476||1843|16|||
1995|"34677"|"Oldsmar, FL"|||6982||35031||148857|542|||
1995|"34679"|"Aripeka, FL"|"A"||0||0||0|3|||
1995|"34680"|"Elfers, FL"|||139||507||2279|23|||
1995|"34681"|"Crystal Beach, FL"|||61||255||1090|23|||
1995|"34682"|"Palm Harbor, FL"|||500||2795||11568|75|||
1995|"34683"|"Palm Harbor, FL"|||3219||13813||60765|588|||
1995|"34684"|"Palm Harbor, FL"|||8414||36150||162659|714|||
1995|"34685"|"Palm Harbor, FL"|||1951||9016||37983|221|||
1995|"34688"|"Tarpon Springs, FL"|||407||2012||8997|88|||
1995|"34689"|"Tarpon Springs, FL"|||8615||42032||183782|785|||
1995|"34690"|"Holiday, FL"|||1317||5640||23540|180|||
1995|"34691"|"Holiday, FL"|||3841||14514||63000|252|||
1995|"34695"|"Safety Harbor, FL"|||3704||19941||86860|423|||
1995|"34697"|"Dunedin, FL"|||504||2253||9841|63|||
1995|"34698"|"Dunedin, FL"|||8695||45237||187510|775|||
1995|"34700"|"Orlando, FL"|"A"||0||0||0|1|||
1995|"34705"|"Astatula, FL"|||244||1456||5888|26|||
1995|"34711"|"Clermont, FL"|||3194||13122||54644|344|||
1995|"34712"|"Clermont, FL"|||170||605||2572|54|||
1995|"34729"|"Ferndale, FL"|"A"||0||0||0|2|||
1995|"34731"|"Fruitland Park, FL"|||871||3761||16241|122|||
1995|"34734"|"Gotha, FL"|||215||947||4455|34|||
1995|"34736"|"Groveland, FL"|||378||1526||6880|80|||
1995|"34737"|"Howey In The Hills, FL"|||326||1221||5091|22|||
1995|"34739"|"Kenansville, FL"|||42||123||370|11|||
1995|"34740"|"Killarney, FL"|||51||106||382|10|||
1995|"34741"|"Kissimmee, FL"|||8174||39770||168458|688|||
1995|"34742"|"Kissimmee, FL"|||580||2083||9333|76|||
1995|"34743"|"Kissimmee, FL"|||1292||2999||13533|82|||
1995|"34744"|"Kissimmee, FL"|||4194||18242||75096|574|||
1995|"34745"|"Kissimmee, FL"|||118||731||2625|28|||
1995|"34746"|"Kissimmee, FL"|||7487||23271||96126|411|||
1995|"34747"|"Kissimmee, FL"|||4434||16770||63344|85|||
1995|"34748"|"Leesburg, FL"|||10258||46171||193486|697|||
1995|"34749"|"Leesburg, FL"|||773||4404||17708|98|||
1995|"34753"|"Mascotte, FL"|||79||260||993|18|||
1995|"34755"|"Minneola, FL"|||128||324||1272|29|||
1995|"34756"|"Montverde, FL"|||196||649||2804|30|||
1995|"34758"|"Kissimmee, FL"|||750||5315||21942|26|||
1995|"34759"|"Kissimmee, FL"|||374||1371||5319|26|||
1995|"34760"|"Oakland, FL"|||17||41||205|7|||
1995|"34761"|"Ocoee, FL"|||4455||21813||97943|324|||
1995|"34762"|"Okahumpka, FL"|||631||3709||14879|16|||
1995|"34769"|"Saint Cloud, FL"|||2329||8773||37388|303|||
1995|"34770"|"Saint Cloud, FL"|||249||871||3904|45|||
1995|"34771"|"Saint Cloud, FL"|||294||1199||5338|81|||
1995|"34772"|"Saint Cloud, FL"|||208||926||3963|62|||
1995|"34773"|"Saint Cloud, FL"|||53||245||1078|9|||
1995|"34777"|"Winter Garden, FL"|||873||5044||19610|52|||
1995|"34778"|"Winter Garden, FL"|"B"||0||0||0|2|||
1995|"34785"|"Wildwood, FL"|||1764||7141||31888|150|||
1995|"34786"|"Windermere, FL"|||974||4194||17060|153|||
1995|"34787"|"Winter Garden, FL"|||3497||14903||65127|363|||
1995|"34788"|"Leesburg, FL"|||2636||10888||44537|218|||
1995|"34789"|"Leesburg, FL"|||73||165||938|12|||
1995|"34797"|"Yalaha, FL"|||26||72||423|12|||
1995|"34900"|"West Palm Beach, FL"|"A"||0||0||0|2|||
1995|"34945"|"Fort Pierce, FL"|||949||3559||12597|92|||
1995|"34946"|"Fort Pierce, FL"|||2115||10643||44393|163|||
1995|"34947"|"Fort Pierce, FL"|||2369||11121||45534|222|||
1995|"34948"|"Fort Pierce, FL"|||405||2102||10641|60|||
1995|"34949"|"Fort Pierce, FL"|||347||1318||4514|65|||
1995|"34950"|"Fort Pierce, FL"|||7599||51401||216726|525|||
1995|"34951"|"Fort Pierce, FL"|||993||3667||12460|114|||
1995|"34952"|"Port Saint Lucie, FL"|||8136||39264||163205|724|||
1995|"34953"|"Port Saint Lucie, FL"|||873||3078||11998|156|||
1995|"34954"|"Fort Pierce, FL"|||1148||5867||22646|75|||
1995|"34956"|"Indiantown, FL"|||1514||8410||32860|81|||
1995|"34957"|"Jensen Beach, FL"|||5502||19605||77882|520|||
1995|"34958"|"Jensen Beach, FL"|||184||719||3162|48|||
1995|"34972"|"Okeechobee, FL"|||3117||12790||51572|322|||
1995|"34973"|"Okeechobee, FL"|||702||3753||16621|67|||
1995|"34974"|"Okeechobee, FL"|||2360||7845||30355|290|||
1995|"34979"|"Fort Pierce, FL"|||233||1091||4409|24|||
1995|"34981"|"Fort Pierce, FL"|||1398||7436||29556|94|||
1995|"34982"|"Fort Pierce, FL"|||4303||20739||85127|501|||
1995|"34983"|"Port Saint Lucie, FL"|||814||3234||12844|203|||
1995|"34984"|"Port Saint Lucie, FL"|||950||3935||15644|187|||
1995|"34985"|"Port Saint Lucie, FL"|||865||2960||11775|64|||
1995|"34986"|"Port Saint Lucie, FL"|||1167||6007||26540|92|||
1995|"34987"|"Port Saint Lucie, FL"|||147||704||2982|13|||
1995|"34988"|"Port Saint Lucie, FL"|||20||86||395|9|||
1995|"34990"|"Palm City, FL"|||4655||27641||103837|460|||
1995|"34991"|"Palm City, FL"|||188||592||3189|48|||
1995|"34992"|"Port Salerno, FL"|||514||2411||10792|39|||
1995|"34994"|"Stuart, FL"|||12296||67957||280337|1111|||
1995|"34995"|"Stuart, FL"|||1584||10417||43261|142|||
1995|"34996"|"Stuart, FL"|||3059||17138||71078|346|||
1995|"34997"|"Stuart, FL"|||5334||25792||103143|625|||
1995|"35000"|"Birmingham, AL"|"A"||0||0||0|1|||
1995|"35004"|"Moody, AL"|||1417||6643||30198|94|||
1995|"35005"|"Adamsville, AL"|||1146||3497||14320|136|||
1995|"35006"|"Adger, AL"|||1782||21267||89353|20|||
1995|"35007"|"Alabaster, AL"|||3717||16662||86753|350|||
1995|"35010"|"Alexander City, AL"|||19382||79759||348988|441|||
1995|"35011"|"Alexander City, AL"|||1034||5213||23929|85|||
1995|"35013"|"Allgood, AL"|"B"||0||0||0|7|||
1995|"35014"|"Alpine, AL"|||357||1497||5859|26|||
1995|"35015"|"Alton, AL"|||400||1743||6859|8|||
1995|"35016"|"Arab, AL"|||5039||21264||86909|321|||
1995|"35019"|"Baileyton, AL"|||145||723||2926|14|||
1995|"35020"|"Bessemer, AL"|||10455||54551||225496|645|||
1995|"35021"|"Bessemer, AL"|||951||3630||16206|84|||
1995|"35023"|"Bessemer, AL"|||6317||29260||131770|570|||
1995|"35031"|"Blountsville, AL"|||1992||8053||31126|112|||
1995|"35032"|"Bon Air, AL"|"C"||0||0||0|1|||
1995|"35033"|"Bremen, AL"|||239||1005||4072|21|||
1995|"35034"|"Brent, AL"|||1236||4904||21993|73|||
1995|"35035"|"Brierfield, AL"|||172||844||3587|22|||
1995|"35036"|"Brookside, AL"|||29||41||144|4|||
1995|"35040"|"Calera, AL"|||1745||12522||50971|114|||
1995|"35041"|"Cardiff, AL"|"A"||0||0||0|1|||
1995|"35042"|"Centreville, AL"|||1898||7870||31958|119|||
1995|"35043"|"Chelsea, AL"|||197||817||3433|47|||
1995|"35044"|"Childersburg, AL"|||2446||19336||79106|141|||
1995|"35045"|"Clanton, AL"|||3706||13506||56622|386|||
1995|"35046"|"Clanton, AL"|||753||2655||10882|83|||
1995|"35048"|"Clay, AL"|||83||215||1137|11|||
1995|"35049"|"Cleveland, AL"|||342||1037||4429|55|||
1995|"35051"|"Columbiana, AL"|||1819||7703||29983|138|||
1995|"35052"|"Cook Springs, AL"|||319||1075||4364|7|||
1995|"35053"|"Crane Hill, AL"|||51||146||789|21|||
1995|"35054"|"Cropwell, AL"|||377||1213||5261|47|||
1995|"35055"|"Cullman, AL"|||14009||66640||274815|881|||
1995|"35056"|"Cullman, AL"|||1105||4238||19441|149|||
1995|"35057"|"Cullman, AL"|||1717||9076||36823|134|||
1995|"35060"|"Docena, AL"|||97||744||1818|5|||
1995|"35061"|"Dolomite, AL"|||959||7483||25811|43|||
1995|"35062"|"Dora, AL"|||623||2144||9272|80|||
1995|"35063"|"Empire, AL"|||99||729||4283|17|||
1995|"35064"|"Fairfield, AL"|||7500||57847||217266|279|||
1995|"35068"|"Fultondale, AL"|||671||2483||11399|99|||
1995|"35070"|"Garden City, AL"|||21||56||225|7|||
1995|"35071"|"Gardendale, AL"|||3263||11531||49003|320|||
1995|"35072"|"Goodwater, AL"|||935||4152||19147|59|||
1995|"35073"|"Graysville, AL"|||696||5799||24451|57|||
1995|"35074"|"Green Pond, AL"|||171||616||2616|11|||
1995|"35077"|"Hanceville, AL"|||1897||7011||30267|182|||
1995|"35078"|"Harpersville, AL"|||232||842||3601|37|||
1995|"35079"|"Hayden, AL"|||225||794||3559|48|||
1995|"35080"|"Helena, AL"|||1446||7383||33791|110|||
1995|"35082"|"Hollins, AL"|||4||14||39|4|||
1995|"35083"|"Holly Pond, AL"|||532||4274||9501|35|||
1995|"35085"|"Jemison, AL"|||513||1631||7523|93|||
1995|"35087"|"Joppa, AL"|||137||246||1124|21|||
1995|"35089"|"Kellyton, AL"|||111||401||1585|26|||
1995|"35091"|"Kimberly, AL"|||57||228||1013|10|||
1995|"35094"|"Leeds, AL"|||4527||22613||95805|309|||
1995|"35096"|"Lincoln, AL"|||350||1501||6395|64|||
1995|"35097"|"Locust Fork, AL"|||50||238||893|10|||
1995|"35098"|"Logan, AL"|||8||15||57|6|||
1995|"35100"|"Birmingham, AL"|"A"||0||0||0|1|||
1995|"35111"|"Mc Calla, AL"|||882||2640||11274|95|||
1995|"35112"|"Margaret, AL"|"A"||0||0||0|1|||
1995|"35114"|"Maylene, AL"|||143||580||2353|20|||
1995|"35115"|"Montevallo, AL"|||1860||8604||33826|192|||
1995|"35116"|"Morris, AL"|||201||895||4133|37|||
1995|"35117"|"Mount Olive, AL"|||480||1880||7703|57|||
1995|"35118"|"Mulga, AL"|||147||801||2750|29|||
1995|"35119"|"New Castle, AL"|"B"||0||0||0|2|||
1995|"35120"|"Odenville, AL"|||265||1151||4768|57|||
1995|"35121"|"Oneonta, AL"|||4752||18569||78520|323|||
1995|"35123"|"Palmerdale, AL"|||102||324||1322|10|||
1995|"35124"|"Pelham, AL"|||8406||47528||209286|680|||
1995|"35125"|"Pell City, AL"|||5021||21603||90360|425|||
1995|"35126"|"Pinson, AL"|||1437||5469||23056|243|||
1995|"35127"|"Pleasant Grove, AL"|||863||3181||13699|96|||
1995|"35130"|"Quinton, AL"|||74||251||1067|16|||
1995|"35131"|"Ragland, AL"|||314||2386||9470|34|||
1995|"35133"|"Remlap, AL"|||193||933||3453|40|||
1995|"35135"|"Riverside, AL"|||43||110||532|13|||
1995|"35136"|"Rockford, AL"|||455||2346||9674|30|||
1995|"35137"|"Saginaw, AL"|||485||2949||12727|23|||
1995|"35142"|"Shannon, AL"|"B"||0||0||0|2|||
1995|"35143"|"Shelby, AL"|||62||211||1171|20|||
1995|"35144"|"Siluria, AL"|"B"||0||0||0|4|||
1995|"35146"|"Springville, AL"|||790||3233||14231|91|||
1995|"35147"|"Sterrett, AL"|||286||846||3294|29|||
1995|"35148"|"Sumiton, AL"|||827||2809||13024|97|||
1995|"35149"|"Sycamore, AL"|"C"||0||0||0|7|||
1995|"35150"|"Sylacauga, AL"|||8242||37196||158622|540|||
